date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-23 19:00:00,7.1091337,0.536,4.1686864,1.457,2.224,-0.944,15.547
2016-10-23 20:00:00,6.095,0.268,4.5422883,1.208,2.0300791,-1.036,15.476
2016-10-23 21:00:00,5.425,0.402,4.1972127,1.279,1.492,-1.1492983,16.602
2016-10-23 22:00:00,6.229,1.247918,4.904,2.203,1.3241036,-1.02881,17.450848
2016-10-23 23:00:00,7.2309084,1.012978,4.833,1.741,1.4699278,-0.8781142,15.351397
2016-10-24 00:00:00,10.834394,2.4959939,6.716,2.381,3.6688502,-0.4271379,13.523379
2016-10-24 01:00:00,10.589758,2.1082284,6.503,2.31,3.385453,-0.49681285,16.789148
2016-10-24 02:00:00,10.174928,1.841849,6.467,2.239,3.9913461,-0.487,15.892739
2016-10-24 03:00:00,12.078939,2.7641952,7.071,2.878,3.6125453,-0.55115044,16.883
2016-10-24 04:00:00,13.874335,3.215,6.7078433,2.772,3.559851,-0.56094414,17.446
2016-10-24 05:00:00,10.02199,2.21,6.0355115,2.6857135,3.807,-0.43078712,17.305
2016-10-24 06:00:00,11.1275215,2.7411392,6.7253327,1.9436803,4.325,-0.3305358,15.758
2016-10-24 07:00:00,12.277666,4.0394616,8.387873,3.0278847,4.904,-0.17809397,15.406
2016-10-24 08:00:00,9.280214,2.411,7.6342735,2.8349094,2.467,-0.548,17.300615
2016-10-24 09:00:00,14.839405,2.411,11.338666,1.4266726,2.6375988,-0.548,15.336
2016-10-24 10:00:00,16.695387,2.009,12.970746,1.67,2.0465412,-0.487,18.079
2016-10-24 11:00:00,17.755426,3.349,16.248337,2.345,3.015,-0.518,18.432962
2016-10-24 12:00:00,12.731964,2.076,12.75728,0.33099005,2.254,1.097,17.085714
2016-10-24 13:00:00,12.039396,2.478,12.630077,1.1629418,1.919,0.883,20.514656
2016-10-24 14:00:00,15.83077,4.287,13.063225,2.0571752,2.041,0.8121333,18.499256
2016-10-24 15:00:00,14.636656,4.555,13.206241,2.5092683,1.919,1.0682489,19.424625
2016-10-24 16:00:00,16.723505,3.349,13.543568,2.1926866,2.041,0.8769227,20.823
2016-10-24 17:00:00,8.754164,2.947,6.030376,1.8320297,2.5248075,0.8199061,17.567091
2016-10-24 18:00:00,6.790945,2.277,5.105772,1.0329237,2.6321492,0.72173685,16.327938
2016-10-24 19:00:00,7.033,2.143,5.175353,1.3380418,2.0991254,0.60091865,17.39369
2016-10-24 20:00:00,6.095,2.076,3.9529614,0.92707175,1.8713466,0.59464824,20.445717
2016-10-24 21:00:00,5.355735,1.875,3.263218,0.65423334,1.8120558,0.64362466,17.588787
2016-10-24 22:00:00,7.1,3.148,5.398264,0.0,1.423821,0.5271548,17.66364
2016-10-24 23:00:00,9.31,3.952,8.771031,2.6419132,1.3654217,0.6043462,12.195189
2016-10-25 00:00:00,9.578,4.488,8.209,2.005805,1.3357857,0.5877591,11.468074
2016-10-25 01:00:00,10.98695,4.689,8.813,3.1106029,1.3357042,0.579,12.985722
2016-10-25 02:00:00,9.047157,4.019,7.782,2.2165327,1.1454285,0.63379514,11.219597
2016-10-25 03:00:00,9.554014,4.287,8.671,3.0271268,1.127,0.579,11.949169
2016-10-25 04:00:00,8.57595,3.483,8.173,3.1127756,1.188,0.548,13.225
2016-10-25 05:00:00,8.365937,4.385222,8.138,2.914,1.432,0.609,13.432588
2016-10-25 06:00:00,10.760869,3.2780774,8.884,2.665,1.828,0.579,14.14
2016-10-25 07:00:00,12.592,5.265751,10.376,3.163,2.376,0.731,13.014
2016-10-25 08:00:00,7.7742305,4.832348,7.178,2.31,2.102,0.853,15.898
2016-10-25 09:00:00,8.372,2.7425945,5.65,2.1885006,2.0429635,0.883,14.773
2016-10-25 10:00:00,8.306,2.915455,5.686,1.99,2.5089483,1.036,14.984
2016-10-25 11:00:00,8.372,3.751,5.828,1.706,2.808825,0.914,14.914
2016-10-25 12:00:00,7.33581,2.4695768,4.087,1.564,2.1737535,0.853,14.14
2016-10-25 13:00:00,6.698,2.9108315,5.082,1.5160345,1.6862105,0.944,13.35271
2016-10-25 14:00:00,7.837,3.8794262,5.5621443,2.2007835,1.736,0.883,15.476
2016-10-25 15:00:00,7.904,4.3678474,5.017763,2.4343581,1.584,0.731,14.14
2016-10-25 16:00:00,7.854201,2.8291788,6.1123447,2.2660728,1.888,0.8028178,14.491
2016-10-25 17:00:00,9.525261,3.0126421,7.417004,1.8508383,2.60493,0.67,14.773
2016-10-25 18:00:00,8.470437,2.0734358,4.329225,1.421,2.65,0.76768893,14.491
2016-10-25 19:00:00,6.927262,1.881012,4.696589,1.102,2.345,0.64518815,14.61099
2016-10-25 20:00:00,6.141954,2.0383725,4.4015384,1.208,2.132,0.65925497,13.883935
2016-10-25 21:00:00,6.899,0.93628514,5.8735943,0.24335416,1.858,0.8075677,15.62242
2016-10-25 22:00:00,7.502,2.545,5.508,1.4084299,1.462,0.6567281,13.00175
2016-10-25 23:00:00,9.444,3.55,7.818,2.782237,1.3298317,0.66768897,13.7327585
2016-10-26 00:00:00,13.396,4.957,9.744718,3.413805,4.080966,1.2168522,12.8631315
2016-10-26 01:00:00,11.119,3.534798,7.845208,1.6337601,4.5735116,0.92357224,12.24
2016-10-26 02:00:00,12.659,3.9200068,10.046846,2.7634344,3.5005536,1.2003275,9.215
2016-10-26 03:00:00,12.86,4.957,9.956034,3.1769872,3.7427106,1.1018357,11.823819
2016-10-26 04:00:00,12.793,4.709328,9.157559,2.4064837,3.716,1.0989053,9.296531
2016-10-26 05:00:00,12.458,3.2769659,8.640286,2.203,3.7430565,1.066,8.02339
2016-10-26 06:00:00,11.922,4.4208837,7.542466,2.487,4.2806835,1.249,9.744177
2016-10-26 07:00:00,14.468,5.250819,9.858919,2.665,4.7950974,1.432,8.363381
2016-10-26 08:00:00,10.985,5.729611,8.422,2.891109,2.7559896,1.401,9.919
2016-10-26 09:00:00,10.516,5.9856377,7.818,2.772,2.6433861,1.31,9.426
2016-10-26 10:00:00,9.109,5.244008,6.112,2.274,2.955,1.371,8.231
2016-10-26 11:00:00,10.315,5.105405,6.219,2.4049444,3.533,1.614,7.527
2016-10-26 12:00:00,7.971317,2.948392,5.7654276,1.919,2.68,1.371,10.904
2016-10-26 13:00:00,8.191142,4.201946,5.472,1.8105366,2.9058576,1.371,11.959
2016-10-26 14:00:00,9.946797,3.7490087,5.366,1.942357,2.6606266,1.462,12.24
2016-10-26 15:00:00,7.92709,3.1548512,5.082,1.8879379,2.9171636,1.432,11.963201
2016-10-26 16:00:00,9.003964,3.627623,5.508,2.2604785,2.7209897,1.371,11.259858
2016-10-26 17:00:00,11.553104,3.617,6.183,2.271101,2.885271,1.371,14.925176
2016-10-26 18:00:00,8.732602,2.947,6.2524447,1.483478,2.985,1.097,16.444536
2016-10-26 19:00:00,7.393614,2.88,5.6205635,1.6330259,2.772,1.1388944,13.41772
2016-10-26 20:00:00,5.5509033,2.478,4.2777967,1.0622699,2.406,0.9374472,10.77874
2016-10-26 21:00:00,7.569,2.545,6.046339,1.0565116,2.132,1.1696157,10.2
2016-10-26 22:00:00,8.707,3.148,6.2347054,1.7028161,1.7287447,0.9707373,12.649382
2016-10-26 23:00:00,10.047,4.9246,7.782,2.63,2.1097736,0.92925227,7.8812947
2016-10-27 00:00:00,12.056,5.023,9.848928,3.198,2.27222,1.1740216,8.374348
2016-10-27 01:00:00,11.387,5.224,10.118084,3.944,1.6154916,0.9641034,7.724922
2016-10-27 02:00:00,11.855,5.961,9.907317,4.442,2.0700743,0.944,10.852786
2016-10-27 03:00:00,11.495847,5.894,9.870148,3.767,1.4876978,1.0444343,12.029
2016-10-27 04:00:00,12.111754,5.894,10.167139,3.625,1.6472695,0.99126035,11.748
2016-10-27 05:00:00,11.771605,5.492,9.808,3.34,1.797,0.9670061,12.029
2016-10-27 06:00:00,10.860075,4.823,8.884,2.5944667,2.254,1.1395618,12.381
2016-10-27 07:00:00,14.911203,5.940125,10.092,3.055599,3.381,1.371,11.185
2016-10-27 08:00:00,12.19,5.422272,8.742,2.7404099,3.168,1.5604677,9.426
2016-10-27 09:00:00,10.248,4.517354,7.462,2.2297843,3.107,1.4544095,8.653
2016-10-27 10:00:00,10.784,5.8654523,7.249,3.1848612,3.442,1.4615376,8.512
2016-10-27 11:00:00,10.985,4.796215,7.0422087,2.914,3.686,1.4719645,11.185
2016-10-27 12:00:00,7.971,3.5700245,5.33,1.635,2.894,1.4586853,11.959
2016-10-27 13:00:00,9.578,5.610339,6.787,3.2555668,2.833,1.645,11.818
2016-10-27 14:00:00,8.774,5.374862,6.752,3.02,2.833,1.584,13.473768
2016-10-27 15:00:00,8.306,4.915502,5.899,2.878,2.824993,1.821832,13.155
2016-10-27 16:00:00,8.868295,4.1172113,5.508,2.203,2.955,1.4774702,14.28
2016-10-27 17:00:00,10.047,4.153,6.503,2.345,3.503,1.1407723,15.125
2016-10-27 18:00:00,8.573,3.1986427,5.579,1.777,2.955,0.79231507,15.476
2016-10-27 19:00:00,8.172,3.215,5.543,1.812,2.619,1.1846539,18.12674
2016-10-27 20:00:00,6.6912293,2.545,4.655,1.315,2.254,0.78218174,18.431
2016-10-27 21:00:00,6.43,2.21,4.335,0.92919487,2.071,0.975,18.79906
2016-10-27 22:00:00,5.693,2.813,4.051,1.635,1.767,0.914,16.233232
2016-10-27 23:00:00,8.841,3.617,6.319623,2.559,1.736,0.822,17.79946
2016-10-28 00:00:00,10.717,3.9156437,9.026,3.802,1.4405246,-0.8382228,12.220054
2016-10-28 01:00:00,9.98,3.365805,8.528,4.7151794,1.2836901,-0.914,11.554182
2016-10-28 02:00:00,8.105,2.2745466,6.752,2.707556,1.7402734,-0.8623703,10.799909
2016-10-28 03:00:00,8.707,2.9911041,7.178,3.763276,1.7408096,-0.944,9.618638
2016-10-28 04:00:00,9.109,2.7752533,7.0,2.8882647,1.4798342,-0.944,16.238201
2016-10-28 05:00:00,7.7535033,2.552185,7.107,2.861455,1.6638017,-0.914,12.79248
2016-10-28 06:00:00,9.042,2.612,7.402875,2.7837236,2.00878,-0.853,13.044655
2016-10-28 07:00:00,11.32,3.117308,7.818,3.1981893,2.8125112,-0.487,16.585196
2016-10-28 08:00:00,8.378866,1.6842971,6.5157456,2.3471756,2.9878097,-0.396,10.0814705
2016-10-28 09:00:00,7.788719,1.6687065,5.7807355,1.949216,2.5796707,-0.335,8.628399
2016-10-28 10:00:00,10.0007,2.044142,4.941647,1.9998608,2.7992332,-0.305,9.923813
2016-10-28 11:00:00,9.569367,2.0765724,6.3350854,1.708891,3.2870321,-0.366,9.149128
2016-10-28 12:00:00,7.301845,1.3857039,5.132116,1.5102464,2.498,-0.426,8.975122
2016-10-28 13:00:00,7.435,2.009,5.224,1.919,2.476532,-0.4128881,10.754119
2016-10-28 14:00:00,6.551172,2.1391222,5.65,2.665,2.730599,-0.457,12.7059555
2016-10-28 15:00:00,8.379338,2.3780625,5.33,1.883,2.3595607,-0.305,12.716171
2016-10-28 16:00:00,6.7243915,1.674,5.026117,2.2740827,3.3173933,-0.244,12.26853
2016-10-28 17:00:00,9.381851,1.200283,6.7030416,1.599,2.3741925,-0.609,12.538746
2016-10-28 18:00:00,6.4112797,0.51134974,4.8086696,1.528,3.3461587,-0.761,14.840093
2016-10-28 19:00:00,6.702939,0.21122527,5.028995,0.924,2.644267,-1.005,9.654624
2016-10-28 20:00:00,6.891514,0.06793303,3.9845831,0.888,1.7184532,-1.005,11.901663
2016-10-28 21:00:00,6.899,-0.38886696,5.8431334,0.497,1.6767868,-1.005,10.813652
2016-10-28 22:00:00,7.703,1.1055014,6.112,1.599,1.2471402,-1.036,8.677724
2016-10-28 23:00:00,8.841,1.3655279,7.604,1.954,1.5923026,-0.975,9.505249
2016-10-29 00:00:00,14.25918,3.514833,9.346,3.305,3.503104,-0.518,8.723
2016-10-29 01:00:00,10.474072,2.4072201,9.488,2.843,4.1855993,-0.579,9.708
2016-10-29 02:00:00,15.711322,3.215,10.800044,2.985,3.7599766,-0.609,7.3503532
2016-10-29 03:00:00,14.670185,2.344,9.130479,2.985,3.3976145,-0.579,6.824
2016-10-29 04:00:00,12.447037,2.746,8.108389,2.487,3.9107327,-0.579,5.698
2016-10-29 05:00:00,12.328966,2.947,10.772913,2.914,3.807,-0.548,4.995
2016-10-29 06:00:00,12.579089,2.344,7.5431414,2.452,4.173,-0.42321542,4.854
2016-10-29 07:00:00,14.875606,3.952,10.753925,3.34,4.633192,-0.44695097,6.824
2016-10-29 08:00:00,10.583,3.282,8.364224,3.2807846,2.7555583,-0.48474178,4.643
2016-10-29 09:00:00,9.176,1.9895467,7.1938467,1.794361,2.7116091,-0.5509615,4.502
2016-10-29 10:00:00,9.31,2.411,6.8590207,2.4858003,2.7397628,-0.584852,8.371
2016-10-29 11:00:00,9.579017,1.875,6.8751106,1.849489,3.3520384,-0.76664394,9.075
2016-10-29 12:00:00,7.6704507,2.009,4.758825,2.0944247,2.163,-0.822,10.600036
2016-10-29 13:00:00,7.5531697,1.875,6.212682,2.239,1.98,-0.7816047,10.833
2016-10-29 14:00:00,7.336936,1.808,5.0506234,1.99,1.98,-0.6669401,9.890043
2016-10-29 15:00:00,8.065625,1.34,5.01,1.386,1.767,-0.74532825,9.215
2016-10-29 16:00:00,7.234,0.67,4.945191,1.528,1.949,-0.7412914,9.778
2016-10-29 17:00:00,8.64,0.93126243,5.934,1.635,2.741,-0.8205895,9.778
2016-10-29 18:00:00,7.636,0.469,5.082,1.244,2.589,-0.81066257,9.0893
2016-10-29 19:00:00,6.765,0.201,4.071205,1.066,2.1313975,-0.944,10.2
2016-10-29 20:00:00,6.564,0.402,4.4765306,1.031,2.3730195,-0.87841934,12.029
2016-10-29 21:00:00,5.626,0.335,4.011467,0.604,1.5850686,-1.005,12.17
2016-10-29 22:00:00,6.564,1.407,5.05188,2.132,1.4891366,-1.066,11.467
2016-10-29 23:00:00,6.028,0.67,4.540639,1.3745136,1.5807842,-0.914,13.999
2016-10-30 00:00:00,7.569,1.608,5.97,2.665,1.371,-0.95594966,12.567514
2016-10-30 01:00:00,7.1,0.91989094,5.934,2.452,1.2030021,-1.0790945,11.839347
2016-10-30 02:00:00,8.5383215,2.009,6.929,2.63,1.0219619,-1.183595,13.632147
2016-10-30 03:00:00,7.904,2.076,6.823,2.878,1.0804725,-1.1204321,11.557985
2016-10-30 04:00:00,8.506,1.674,7.249,2.949,1.1657255,-1.1001883,13.933375
2016-10-30 05:00:00,8.372,1.808,7.2953463,2.1421702,1.2486306,-1.0925773,11.27677
2016-10-30 06:00:00,9.444,1.541,6.2243304,2.203,1.6127433,-1.1355729,11.140179
2016-10-30 07:00:00,11.588,2.5368145,8.362311,2.381,2.528,-0.89696294,11.768839
2016-10-30 08:00:00,9.712,1.4238183,5.9971642,1.9837322,2.559,-0.5267323,11.256
2016-10-30 09:00:00,7.837,2.1308854,5.271893,1.8476582,2.528,-0.3712218,11.770447
2016-10-30 10:00:00,7.636,1.581217,4.904,1.066,2.661272,-0.50143915,11.248216
2016-10-30 11:00:00,8.112195,1.8016869,6.148,1.315,3.18103,-0.6182756,11.493771
2016-10-30 12:00:00,6.9259806,0.62295985,4.264,0.675,2.224,-0.71555436,12.553558
2016-10-30 13:00:00,6.0192924,0.78002703,4.833,1.599,1.858,-0.731,13.139014
2016-10-30 14:00:00,7.4000506,1.2475933,5.7765293,2.843,1.736,-0.731,13.999
2016-10-30 15:00:00,8.140558,2.2175915,5.295,1.706,1.706,-0.66267866,14.491
2016-10-30 16:00:00,8.327044,1.0739166,4.833,1.5427849,1.949,-0.701,14.632
2016-10-30 17:00:00,8.486976,0.6961294,5.472,1.244,2.376,-0.914,15.547
2016-10-30 18:00:00,6.91147,0.268,5.01,1.208,2.498,-1.1535597,16.209003
2016-10-30 19:00:00,6.644369,0.268,4.9305954,1.208,2.376,-1.097,15.370705
2016-10-30 20:00:00,5.626,-0.201,3.66,0.64,1.949,-1.066,13.538093
2016-10-30 21:00:00,4.622,-0.938,3.1830444,0.071,1.462,-1.1583301,12.466976
2016-10-30 22:00:00,5.425,0.67,3.6850834,1.279,1.279,-1.127,10.50201
2016-10-30 23:00:00,6.832,1.005,5.3821836,1.137,1.401,-1.036,12.936601
2016-10-31 00:00:00,12.135461,2.612,6.7152624,2.594,3.746,-0.548,11.778406
2016-10-31 01:00:00,11.32,2.612,6.883813,2.594,3.9129696,-0.548,13.155
2016-10-31 02:00:00,11.32,2.612,7.107,2.3749087,3.746,-0.548,13.155
2016-10-31 03:00:00,12.495734,2.612,6.8967686,2.594,3.746,-0.548,13.155
2016-10-31 04:00:00,12.600976,2.612,7.723547,2.594,3.746,-0.5506039,13.155
2016-10-31 05:00:00,11.574276,2.6394243,8.0040865,2.6008968,3.746,-0.5379152,13.155
2016-10-31 06:00:00,10.724345,2.612,6.9946027,2.4362001,3.746,-0.48290378,13.155
2016-10-31 07:00:00,11.3798065,2.612,7.5946856,2.6504242,3.746,-0.58011264,13.242111
2016-10-31 08:00:00,11.32,2.612,6.120481,2.2809844,3.746,-0.5399793,13.155
2016-10-31 09:00:00,11.32,2.9583344,8.973327,2.2434366,3.746,-0.5326801,13.155
2016-10-31 10:00:00,11.32,2.417148,6.5606403,2.594,3.8633277,-0.51293373,13.155
2016-10-31 11:00:00,10.913495,2.7680643,6.773552,2.594,3.8685505,-0.6170043,14.762802
2016-10-31 12:00:00,11.592785,2.7086437,7.0003214,2.594,3.2185724,-0.51267976,11.142017
2016-10-31 13:00:00,10.554414,2.4246497,7.107,2.594,3.7444105,-0.5448737,14.079905
2016-10-31 14:00:00,11.539597,2.612,7.6579394,2.594,3.9956923,-0.5296696,12.866501
2016-10-31 15:00:00,13.786901,2.612,7.107,2.594,3.746,-0.4987959,12.526431
2016-10-31 16:00:00,11.32,2.612,6.798796,2.799757,3.746,-0.548,12.873234
2016-10-31 17:00:00,11.32,2.612,6.7366753,2.594,3.746,-0.548,11.307885
2016-10-31 18:00:00,11.32,2.612,8.048633,2.594,3.8574426,-0.548,13.155
2016-10-31 19:00:00,11.32,2.612,7.0210567,2.594,3.746,-0.548,13.613269
2016-10-31 20:00:00,11.32,2.612,6.4025784,2.7142448,3.8768532,-0.548,13.155
2016-10-31 21:00:00,11.472062,2.657041,7.0871882,2.594,3.4801548,-0.548,13.155
2016-10-31 22:00:00,12.2695265,2.612,7.805745,2.594,3.8097553,-0.548,13.155
2016-10-31 23:00:00,12.138167,2.612,8.002535,2.594,4.0885034,-0.548,14.842175
2016-11-01 00:00:00,11.693866,3.385588,9.971547,3.589,1.2584383,-1.157,8.512
2016-11-01 01:00:00,11.263001,2.411,9.266863,3.092,1.0113832,-1.157,9.926366
2016-11-01 02:00:00,11.253,2.8107774,9.977702,3.482,0.94776785,-1.188,9.585271
2016-11-01 03:00:00,9.425954,2.5154898,9.63,3.198,0.98409635,-1.188,8.793
2016-11-01 04:00:00,10.114,1.5380929,8.813,2.452,0.99358004,-1.097,8.1561365
2016-11-01 05:00:00,10.315,2.0509636,9.061,2.63,1.249,-1.157,9.960094
2016-11-01 06:00:00,10.985,1.7566059,8.777,1.7641101,1.675,-1.127,11.859164
2016-11-01 07:00:00,8.707,0.386166,5.615,0.746,2.467,-0.975,7.800175
2016-11-01 08:00:00,8.363414,0.41407794,5.33,1.0459523,2.224,-0.701,11.108799
2016-11-01 09:00:00,5.757847,-0.20073308,4.051,0.47566602,1.8342571,-0.579,8.755364
2016-11-01 10:00:00,6.9926796,0.938,4.335,0.9125805,2.6937644,-0.518,12.102518
2016-11-01 11:00:00,8.865101,0.938,5.1054134,0.7670159,2.8490424,-0.518,10.271
2016-11-01 12:00:00,5.2662916,0.469,3.4617813,0.6617744,2.0467257,-0.731,10.904
2016-11-01 13:00:00,5.827,0.67,3.4792745,0.782,2.0128245,-0.701,9.804432
2016-11-01 14:00:00,4.689,0.603,2.7799363,0.7751691,1.7009835,-0.731,12.311
2016-11-01 15:00:00,5.358,-0.2831117,2.3164465,0.32,1.4056599,-0.822,12.803
2016-11-01 16:00:00,5.023,-0.402,3.2393622,0.071,1.4752134,-0.853,12.803
2016-11-01 17:00:00,6.698,-0.67,3.6510901,-0.10663257,2.4134474,-1.022551,12.311
2016-11-01 18:00:00,6.963022,-0.067,4.786353,0.60555226,2.68,-0.74864507,11.748
2016-11-01 19:00:00,6.832,-0.20316035,4.635363,0.5336991,2.406,-1.1214514,11.748
2016-11-01 20:00:00,5.894,-0.21790546,4.3851886,0.36430022,2.102,-1.0396698,13.333586
2016-11-01 21:00:00,5.626,0.06296937,3.706393,0.77758205,1.706,-1.0279967,11.818
2016-11-01 22:00:00,4.622,0.0,4.0368094,0.8083096,1.401,-1.066,11.678
2016-11-01 23:00:00,5.475501,0.83067304,4.4475718,0.7944699,1.492,-0.853,11.748
2016-11-02 00:00:00,5.9180384,1.0415541,5.394316,1.9135242,1.279,-1.1507597,11.607
2016-11-02 01:00:00,6.5207586,0.5524211,5.087168,1.2878975,1.127,-1.127,11.256
2016-11-02 02:00:00,6.4904814,0.87756974,5.082,1.137,1.0158708,-1.127,11.326
2016-11-02 03:00:00,7.0459657,0.9847309,5.188,1.6807058,1.005,-1.157,11.396
2016-11-02 04:00:00,5.626,0.804,4.899004,1.99,1.186922,-1.127,10.904
2016-11-02 05:00:00,7.636,1.2428386,5.757,1.5183789,1.5014616,-1.097,11.185
2016-11-02 06:00:00,8.105,0.804,5.615,1.246359,1.8527039,-1.066,11.959
2016-11-02 07:00:00,8.439,0.60051817,5.757,1.5558746,2.2073627,-0.944,11.678
2016-11-02 08:00:00,8.048646,1.808,6.4985104,2.0803525,1.8946095,-0.853,11.467
2016-11-02 09:00:00,7.2223234,1.541,5.863,1.8440999,2.102,-0.6255192,10.032879
2016-11-02 10:00:00,7.6223445,1.139,5.65,1.457,2.102,-0.7642996,12.850828
2016-11-02 11:00:00,8.910049,1.606587,5.934,1.435282,2.68,-0.7946355,14.825176
2016-11-02 12:00:00,5.55009,-0.067,3.66,0.67969835,1.949,-1.0241776,12.767431
2016-11-02 13:00:00,5.693,0.8336678,4.371,1.6036339,1.767,-0.88150376,15.395161
2016-11-02 14:00:00,6.095,1.072,4.335,1.7677559,1.2526222,-0.761,17.602468
2016-11-02 15:00:00,6.43,1.072,4.051,1.2423825,1.8011463,-0.761,16.00094
2016-11-02 16:00:00,6.229,0.268,4.406,0.782,1.9432635,-0.6511161,17.868
2016-11-02 17:00:00,7.77,0.067,5.188,0.569,2.7071638,-0.853,18.64923
2016-11-02 18:00:00,7.1,0.0,4.584,0.817,2.8421361,-1.0025891,17.216637
2016-11-02 19:00:00,6.966,0.067,4.442,0.7734017,2.559,-0.914,14.426939
2016-11-02 20:00:00,6.631,0.201,4.015,0.9226647,2.437,-0.8839221,16.010773
2016-11-02 21:00:00,7.569,-0.13341661,5.757,1.1064682,1.858,-0.99512476,12.958252
2016-11-02 22:00:00,9.72502,2.679,8.848,2.8655813,1.523,-1.056049,14.6045
2016-11-02 23:00:00,11.588,3.684,10.056,3.7723806,1.645,-0.9911475,14.351
2016-11-03 00:00:00,16.276,5.358,12.402,5.224,3.99,-0.39994648,14.907844
2016-11-03 01:00:00,13.669234,4.622,11.265,4.62,3.929,-0.487,14.069
2016-11-03 02:00:00,15.74,5.973627,12.189,5.579,3.838,-0.45069516,15.547
2016-11-03 03:00:00,14.803,3.1632264,11.904,4.655,3.777,-0.457,15.054
2016-11-03 04:00:00,16.075,4.2715187,11.869,4.726,3.716,-0.5860726,15.547
2016-11-03 05:00:00,13.485652,4.01916,10.376,3.802,4.070443,-0.586983,17.232765
2016-11-03 06:00:00,16.220818,3.5642495,12.367556,3.838,4.450512,-0.48429456,16.25
2016-11-03 07:00:00,18.327091,3.952,11.442,3.625,5.163632,-0.23282859,15.828
2016-11-03 08:00:00,11.574507,2.4629252,7.889,2.132,2.3518243,-0.22880745,18.209206
2016-11-03 09:00:00,7.966782,0.871,5.046,0.746,2.690249,-0.487,17.067663
2016-11-03 10:00:00,7.703,2.1072712,5.508,1.883,2.6484406,-0.518,17.195217
2016-11-03 11:00:00,8.372,1.541,5.401,0.995,2.792403,-0.731,14.957825
2016-11-03 12:00:00,6.296,0.469,3.553,0.64,2.006682,-0.7057157,18.003782
2016-11-03 13:00:00,5.626,1.072,3.98,1.386,1.5818743,-1.0085688,18.287386
2016-11-03 14:00:00,6.497,1.34,4.051,1.7156315,1.949,-0.58125645,21.13105
2016-11-03 15:00:00,5.2186728,1.005,3.909,0.817,1.797,-0.65681607,17.867643
2016-11-03 16:00:00,6.095,0.335,4.477,0.853,2.0979977,-0.7749937,20.19
2016-11-03 17:00:00,7.569,0.067,5.723899,0.782,2.498,-0.9046167,19.644918
2016-11-03 18:00:00,6.8707237,0.0,5.05254,0.6974276,2.559,-0.98290867,17.507063
2016-11-03 19:00:00,7.451577,0.201,4.719199,0.83301514,2.315,-1.005,17.41244
2016-11-03 20:00:00,6.0082755,0.0,4.028032,0.7655291,2.224,-1.005,18.50694
2016-11-03 21:00:00,5.520603,-0.335,4.0274534,0.11326571,1.797,-1.0206519,17.016735
2016-11-03 22:00:00,9.308853,1.34,6.6051025,1.4651895,1.584,-1.0375621,16.321
2016-11-03 23:00:00,10.918,3.081,9.701,3.4951282,1.523,-1.0024885,16.895649
2016-11-04 00:00:00,11.922,3.081,9.520686,3.4384818,1.553,-0.9085437,16.813
2016-11-04 01:00:00,10.918,2.8755047,9.452,2.993907,1.401,-1.1839362,16.322683
2016-11-04 02:00:00,12.157699,3.9194973,10.732,3.66,1.34,-1.005,16.113083
2016-11-04 03:00:00,11.721,3.4589837,10.554,3.838,1.279,-1.036,17.627468
2016-11-04 04:00:00,12.368064,3.120075,10.27,3.760797,1.371,-0.975,17.041235
2016-11-04 05:00:00,10.210157,2.6826556,9.523,2.8020325,1.523,-1.005,13.973769
2016-11-04 06:00:00,12.075814,1.674,8.706,2.7431831,2.3549619,-1.036,15.279611
2016-11-04 07:00:00,13.122208,3.818,11.158,3.65334,2.5851722,-0.822,15.476
2016-11-04 08:00:00,11.403518,2.21,7.747,2.3858051,2.2345705,-0.64,17.222658
2016-11-04 09:00:00,10.717,3.014,8.138,3.127,2.6521125,-0.609,18.921888
2016-11-04 10:00:00,8.172,1.106209,5.579,1.208,2.6545126,-0.38530037,18.884161
2016-11-04 11:00:00,9.353581,1.6274445,5.65,1.635,3.046,-0.5540391,17.699808
2016-11-04 12:00:00,5.76,0.41010138,3.411,0.569,2.224,-0.7801265,18.584898
2016-11-04 13:00:00,6.698,1.4895812,3.98,1.173,2.071,-0.6097552,20.471
2016-11-04 14:00:00,6.028,1.5816758,4.335,1.3474901,2.132,-0.49645492,21.948
2016-11-04 15:00:00,6.229,1.1014233,4.193,1.7875819,1.8319432,-0.609,18.302614
2016-11-04 16:00:00,6.564,1.0361173,4.513,1.3152683,2.1597526,-0.64,23.59164
2016-11-04 17:00:00,7.77,0.40771174,5.224,0.85375476,2.6329856,-0.6533499,21.948
2016-11-04 18:00:00,7.502,0.13597098,4.9647017,0.4605249,2.9370682,-0.68831587,16.707066
2016-11-04 19:00:00,6.927436,-0.20160681,3.6427834,0.32,2.7434034,-0.822,16.959581
2016-11-04 20:00:00,6.059418,-0.402,3.956921,0.213,2.193,-0.944,19.246096
2016-11-04 21:00:00,5.425,-0.469,3.2738948,0.213,1.6836611,-1.005,21.55411
2016-11-04 22:00:00,7.301,0.938,5.2636733,1.9290166,1.7561038,-1.005,20.232342
2016-11-04 23:00:00,8.908,1.608,7.200901,2.3346872,1.598965,-0.914,17.798
2016-11-05 00:00:00,12.458,3.349,8.861527,3.234,3.4032762,-0.366,18.200659
2016-11-05 01:00:00,12.458,3.483,8.493,3.127,3.5871515,-0.457,17.305
