date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-12 09:00:00,5.661538,3.215,4.655,2.31,0.47554728,0.93801486,20.223974
2016-10-12 10:00:00,7.1,3.416,5.519051,2.381,1.5293577,0.59845746,24.121637
2016-10-12 11:00:00,7.636,3.617,5.6817694,2.559,1.584,0.51448655,23.409811
2016-10-12 12:00:00,5.492,3.1119034,5.5957255,1.919,1.157,0.46706182,20.923931
2016-10-12 13:00:00,3.1396952,3.349,6.1216063,1.0925951,1.005,0.3987779,17.446
2016-10-12 14:00:00,6.631,3.081,3.9127424,3.3681345,1.005,0.426,24.104153
2016-10-12 15:00:00,6.43,2.4661727,2.1361067,3.8947566,0.914,0.366,17.798
2016-10-12 16:00:00,5.358,2.0180392,6.8258452,2.158464,1.036,0.274,19.171843
2016-10-12 17:00:00,5.5175424,3.3699918,5.6707797,1.6864387,0.3250631,0.335,18.642
2016-10-12 18:00:00,5.76,2.016314,5.0076666,1.244,2.5635934,0.518,18.923
2016-10-12 19:00:00,6.028,2.5827303,3.944,1.3634391,1.158697,0.548,18.712
2016-10-12 20:00:00,5.626,1.7749856,4.320235,1.812,2.2904074,0.518,12.655755
2016-10-12 21:00:00,4.957,2.4787652,2.8980687,1.031,1.6074439,0.17698503,6.3550076
2016-10-12 22:00:00,6.966,4.030363,5.0511165,2.5523865,1.279,0.426,27.09805
2016-10-12 23:00:00,8.841,2.7363617,6.1408534,1.0182831,1.401,0.518,16.942684
2016-10-13 00:00:00,8.874726,3.0960767,6.3124304,1.9172137,1.31,0.487,15.186286
2016-10-13 01:00:00,10.181,2.7361674,8.99,2.4935384,1.249,0.487,21.246262
2016-10-13 02:00:00,10.248,4.89,6.415271,2.774237,1.188,0.49448922,16.283134
2016-10-13 03:00:00,8.908,4.823,12.128245,5.6968665,1.218,0.49824154,21.967482
2016-10-13 04:00:00,10.114,4.0005984,4.1821647,3.696,1.249,0.487,3.205975
2016-10-13 05:00:00,9.444,5.157,10.916071,0.33913767,1.492,0.487,3.8442326
2016-10-13 06:00:00,9.977124,4.354,6.794747,4.148021,1.919,0.487,17.235
2016-10-13 07:00:00,8.967042,4.153,7.071,2.0807965,2.286636,0.731,17.446
2016-10-13 08:00:00,9.337241,4.555,7.071,3.3992872,2.01,0.7353474,17.376
2016-10-13 09:00:00,9.285537,3.617,4.442,2.6688402,2.071,1.1021792,17.094
2016-10-13 10:00:00,8.7221575,3.617,5.33,2.06614,2.467,0.9800353,17.376
2016-10-13 11:00:00,7.703,3.282,5.01,2.938351,2.4950778,0.38356236,12.614406
2016-10-13 12:00:00,4.957,2.1103013,3.198,0.995,2.0193374,0.8429319,20.866804
2016-10-13 13:00:00,6.162,2.947,4.797,2.487,1.626366,0.5983693,18.042044
2016-10-13 14:00:00,7.301,4.905671,5.836396,2.843,1.8046018,0.6166077,15.234057
2016-10-13 15:00:00,6.095,3.0845225,3.6469452,2.381,1.628042,-0.008201632,16.926584
2016-10-13 16:00:00,6.765,7.201432,0.9889663,1.919,2.254,1.102201,19.432114
2016-10-13 17:00:00,7.1743517,1.9991014,4.20456,1.457,2.772,0.6421963,17.094
2016-10-13 18:00:00,6.3397627,3.5827153,4.809928,1.421,2.528,0.15797232,16.532
2016-10-13 19:00:00,6.2818246,1.5843784,3.944,1.35,2.528,0.7799491,16.461
2016-10-13 20:00:00,6.185809,2.2431164,4.7380533,1.315,2.1100798,0.65932745,14.984
2016-10-13 21:00:00,6.1963687,2.076,6.0723844,1.173,2.185217,0.7271633,15.406
2016-10-13 22:00:00,11.350603,3.818,7.143,2.594,1.6035846,0.609,15.054
2016-10-13 23:00:00,11.720324,4.689,9.31,3.3419971,0.8956499,0.761,15.125
2016-10-14 00:00:00,16.684061,5.224,9.381,3.482,2.5885608,1.1861562,15.476
2016-10-14 01:00:00,8.451094,6.43,10.554,4.087,3.868,1.279,15.828
2016-10-14 02:00:00,14.60339,7.375201,10.909,4.264,3.716,1.249,15.898
2016-10-14 03:00:00,14.267,6.832,4.5769877,4.797,3.454112,1.249,15.758
2016-10-14 04:00:00,13.597,5.6748567,9.708571,3.553,3.1274183,1.188,14.914
2016-10-14 05:00:00,13.731,4.963068,9.358158,3.518,4.4275794,1.279,14.843
2016-10-14 06:00:00,15.941,6.0994697,8.855447,4.122,2.1761022,1.127,12.6652355
2016-10-14 07:00:00,14.937,6.0479474,6.1108665,3.518,4.5999513,1.492,17.524483
2016-10-14 08:00:00,10.717,6.2901807,8.599,4.087,1.5844125,1.3574468,16.148413
2016-10-14 09:00:00,7.77,3.684,5.082,2.523,2.528,1.31,14.633433
2016-10-14 10:00:00,8.774,4.488,5.65,2.665,3.7325814,2.2907698,23.0215
2016-10-14 11:00:00,8.239,3.5480168,5.899,2.452,2.975191,0.9725765,14.491
2016-10-14 12:00:00,5.626,1.6392273,3.589,1.066,2.172156,0.65453947,20.561174
2016-10-14 13:00:00,6.33848,2.331833,4.3,1.883,2.151963,0.8526668,17.633629
2016-10-14 14:00:00,7.1,1.3277658,4.62,0.497,1.5495205,1.0919502,14.0356455
2016-10-14 15:00:00,6.631,2.459788,4.442,0.497,1.858,1.005,18.161343
2016-10-14 16:00:00,6.095,1.3921994,4.087,0.27389786,2.102,0.914,11.174082
2016-10-14 17:00:00,7.904,1.5713354,5.082,0.2780144,2.833,0.853,15.054
2016-10-14 18:00:00,6.966,0.9309587,4.335,0.5671599,2.65,0.822,15.476
2016-10-14 19:00:00,6.631,1.4516183,4.193,0.7480571,2.1324677,0.701,15.547
2016-10-14 20:00:00,5.76,2.115138,3.873,0.6718538,2.8986447,0.46928158,15.758
2016-10-14 21:00:00,3.71269,1.0103229,3.34,0.071,1.3897432,0.64,16.109
2016-10-14 22:00:00,3.324934,1.808,3.376,0.604,1.0774239,0.579,12.036371
2016-10-14 23:00:00,11.764571,4.019,8.609532,2.7387245,0.7921306,0.64,15.758
2016-10-15 00:00:00,11.759903,4.22,18.850805,3.0658314,1.5527635,0.579,15.687
2016-10-15 01:00:00,5.5411625,4.421,8.488238,1.9904243,1.157,0.2575904,13.5947695
2016-10-15 02:00:00,8.172,3.2020574,3.9766378,2.6861858,0.8164714,0.33572477,14.468308
2016-10-15 03:00:00,7.636,4.1040173,6.5860977,2.4928672,1.0768809,0.40168306,15.150126
2016-10-15 04:00:00,9.176,3.483,7.498,2.4674528,0.48547733,0.5825171,8.343536
2016-10-15 05:00:00,12.1292305,3.8320944,7.889,2.132,1.4486945,0.49165842,22.406996
2016-10-15 06:00:00,14.444328,3.7723126,8.123618,2.452,1.2694787,0.7444524,15.667385
2016-10-15 07:00:00,11.655,4.34243,8.280952,2.772,2.254,0.35206828,16.109
2016-10-15 08:00:00,9.042,5.627454,4.8239036,2.736,1.1838036,0.914,16.672
2016-10-15 09:00:00,5.6022363,2.9643521,4.442119,1.102,2.163,1.005,16.883
2016-10-15 10:00:00,12.172125,3.6229875,3.9610848,2.810624,2.437,1.0797853,17.587
2016-10-15 11:00:00,6.3900275,2.760721,4.930893,1.7370566,2.589,0.28139356,17.446
2016-10-15 12:00:00,4.300399,1.7860856,3.6455407,0.71911937,1.858,0.48227763,18.431
2016-10-15 13:00:00,9.201028,3.3795686,4.477,1.8858532,2.0487347,0.95892537,19.064
2016-10-15 14:00:00,5.4303265,2.2885885,3.518,1.2698789,1.828,0.6696573,24.201136
2016-10-15 15:00:00,6.43,0.662066,4.868,1.244,1.492,0.7351318,14.684008
2016-10-15 16:00:00,5.827,1.474,3.689129,0.497,2.6462736,0.822,17.529678
2016-10-15 17:00:00,7.033,1.3926554,6.682305,0.391,1.8688087,0.853,26.070078
2016-10-15 18:00:00,6.832,0.9374139,2.9705114,0.07736035,2.0909932,0.86037123,19.534557
2016-10-15 19:00:00,5.9523144,0.85422933,3.840076,0.036,1.4107491,0.20061928,19.992481
2016-10-15 20:00:00,6.028,1.1782795,2.860616,0.213,2.4740899,0.7256291,17.609941
2016-10-15 21:00:00,7.837,1.8060186,6.168443,1.2389104,1.553,0.25895432,28.887875
2016-10-15 22:00:00,8.172,2.770627,5.9751177,1.6508018,1.432,0.8134981,22.029493
2016-10-15 23:00:00,14.205458,4.9463205,10.344951,1.3577759,1.462,0.67,22.209951
2016-10-16 00:00:00,16.334303,7.6608887,9.305774,4.22654,4.1077414,1.097,20.823
2016-10-16 01:00:00,16.004108,6.972556,10.389795,3.3966708,4.0696697,0.73045415,20.682
2016-10-16 02:00:00,9.877357,4.555,9.061,3.163,4.7618575,0.8527007,22.019
2016-10-16 03:00:00,15.043626,5.827,10.056,3.802,2.868867,1.2060533,21.737
2016-10-16 04:00:00,13.195,5.09,10.950983,3.66,1.6760168,0.2452388,12.097372
2016-10-16 05:00:00,12.86,11.466705,8.48015,3.163,5.31839,1.3604779,18.572
2016-10-16 06:00:00,13.932,4.6889205,8.488885,2.736,5.6665444,1.34,19.345
2016-10-16 07:00:00,11.588,1.859638,9.844843,1.35,3.634562,1.432,19.556
2016-10-16 08:00:00,8.172,1.5649582,5.335812,1.99,2.01,0.975,20.541
2016-10-16 09:00:00,6.43,2.034784,2.632223,1.528,2.041,1.036,19.768
2016-10-16 10:00:00,7.9796968,4.3075976,4.414036,1.635,2.437,1.066,21.245
2016-10-16 11:00:00,7.703,1.6372567,5.33,1.35,2.619,0.914,21.385
2016-10-16 12:00:00,4.89,0.40807012,3.3142648,0.355,1.553,0.7264914,21.878
2016-10-16 13:00:00,6.095,1.3738064,5.248833,1.279,1.492,0.60669863,22.3
2016-10-16 14:00:00,5.224,2.813,3.724494,1.564,1.1736345,0.67395586,22.019
2016-10-16 15:00:00,5.224,2.143,3.468273,1.173,1.401,0.7397667,21.034
2016-10-16 16:00:00,6.434762,2.679,2.969603,1.457,1.736,0.39010355,21.808
2016-10-16 17:00:00,6.698,2.277,2.9258733,1.244,2.163,0.77188987,22.358107
2016-10-16 18:00:00,7.962506,1.942,4.406,1.031,2.071,0.73203087,19.402391
2016-10-16 19:00:00,5.961,1.608,3.98,0.711,1.9279448,0.9291572,23.647928
2016-10-16 20:00:00,5.358,1.34,3.696,0.569,1.797,0.5220795,34.26374
2016-10-16 21:00:00,4.555,2.7542334,3.127,0.533,1.31,0.548,20.356
2016-10-16 22:00:00,6.564,4.663968,5.863,1.883,1.2401867,0.487,20.682
2016-10-16 23:00:00,6.966,2.411,9.390217,1.848,1.0835575,0.548,20.119
2016-10-17 00:00:00,10.793002,4.622,10.056,4.963618,1.06344,0.579,19.416
2016-10-17 01:00:00,10.851,4.354,9.772,4.833676,0.2262659,0.518,19.556
2016-10-17 02:00:00,9.846,4.086,9.381,2.2421134,0.8818225,0.6608211,19.556
2016-10-17 03:00:00,10.114,4.555,3.178499,3.9365206,0.944,0.66407114,18.712
2016-10-17 04:00:00,10.65,4.019,11.275103,3.4015248,0.944,0.609,19.275
2016-10-17 05:00:00,10.784,4.3438563,11.303411,0.30507687,1.218,0.65927863,19.627
2016-10-17 06:00:00,11.989,4.287,13.278344,4.1346016,0.9960904,0.5590401,18.361
2016-10-17 07:00:00,13.256404,4.287,9.766914,1.5794746,1.919,0.89624786,18.994
2016-10-17 08:00:00,6.3852935,3.684,8.493,2.0437145,2.2283704,0.80911386,18.712
2016-10-17 09:00:00,5.706537,2.545,6.088614,1.4987915,0.7795463,0.97298676,20.049
2016-10-17 10:00:00,6.6699133,2.947,3.2932699,1.7694757,2.485988,0.74576104,20.19
2016-10-17 11:00:00,4.606861,2.545,2.2261145,0.370009,2.2128742,0.2025421,19.697
2016-10-17 12:00:00,4.689,1.674,3.2847235,1.128733,3.120189,0.548,20.612
2016-10-17 13:00:00,4.957,1.674,3.4043381,0.746,1.6183857,0.67,20.823
2016-10-17 14:00:00,6.229,2.813,4.975,1.706,1.7881318,0.67,20.471
2016-10-17 15:00:00,6.296,2.545,4.193,1.8598027,1.73077,0.914,20.823
2016-10-17 16:00:00,4.307469,2.143,4.158,1.173,1.6398314,0.792,20.26
2016-10-17 17:00:00,5.478034,2.009,4.904,0.995,2.8687172,0.701,20.823
2016-10-17 18:00:00,6.054656,1.674,4.655,0.817,3.045742,0.579,20.33
2016-10-17 19:00:00,5.6992087,1.875,4.406,0.959,2.2179458,0.579,19.908
2016-10-17 20:00:00,3.6764746,1.942,3.3567526,1.031,1.6882933,0.579,20.119
2016-10-17 21:00:00,5.937326,1.34,4.40713,0.533,1.5992454,0.579,20.119
2016-10-17 22:00:00,5.2785215,2.8636103,3.3054922,0.853,1.218,0.6293429,19.275
2016-10-17 23:00:00,4.84251,2.1229675,3.614638,1.9941218,1.279,0.579,18.572
2016-10-18 00:00:00,10.768946,2.742117,5.4061275,2.4838157,3.716,-0.457,17.08061
2016-10-18 01:00:00,9.837262,1.8119541,6.929,2.7872436,5.0703583,-0.457,19.080364
2016-10-18 02:00:00,10.577754,1.3312118,6.681,2.9810889,4.247221,-0.518,15.883003
2016-10-18 03:00:00,13.364342,2.3496878,6.538,2.976673,2.837562,-0.518,17.666746
2016-10-18 04:00:00,10.824381,0.9870687,6.325,3.4928186,4.08275,-0.487,16.858465
2016-10-18 05:00:00,14.391535,2.9303071,7.071,2.487,4.1951313,-0.487,18.079
2016-10-18 06:00:00,10.65,1.8918513,6.29,1.741,4.386,-0.3884119,18.22
2016-10-18 07:00:00,10.382,1.741,6.219,1.8527855,4.264,-0.426,17.798
2016-10-18 08:00:00,6.229,0.6673566,4.548,1.3730066,2.071,-0.335,17.868
2016-10-18 09:00:00,6.564,1.608,4.250582,1.6250024,1.797,-0.761,18.431
2016-10-18 10:00:00,7.435,1.072,5.704451,1.1971059,2.071,-0.761,20.058687
2016-10-18 11:00:00,7.569,1.608,3.3895288,1.6203777,2.62513,-0.914,19.486
2016-10-18 12:00:00,4.823,0.268,3.3836293,0.8380221,1.371,-1.036,19.416
2016-10-18 13:00:00,5.09,0.0,4.238302,0.675,1.371,-1.2091758,19.908
2016-10-18 14:00:00,6.296,0.8885968,4.833,1.599,1.462,-0.822,20.471
2016-10-18 15:00:00,5.76,0.8829799,4.335,1.457,1.371,-0.914,24.833496
2016-10-18 16:00:00,6.028,0.052863725,4.335,0.782,1.614,-0.883,20.471
2016-10-18 17:00:00,7.368,-0.14541997,4.975,0.355,2.467,-0.7131151,20.963
2016-10-18 18:00:00,6.765,0.07160512,4.584,0.888,2.102,-1.0071405,20.19
2016-10-18 19:00:00,6.296,0.055817004,4.442,0.853,1.6261798,-1.0664229,19.908
2016-10-18 20:00:00,5.76,0.0,4.8548527,0.853,1.706,-1.1030877,19.627
2016-10-18 21:00:00,5.023,-0.938,4.5267577,0.178,1.492,-0.36058408,19.486
2016-10-18 22:00:00,9.846,2.143,8.28,2.665,1.3527822,-1.1720084,19.275
2016-10-18 23:00:00,11.521,3.014,9.914,3.447,0.98353785,-2.470647,23.488495
2016-10-19 00:00:00,13.396,3.885,11.584,4.015,1.3918699,-0.7960167,18.94304
2016-10-19 01:00:00,11.721,3.416,15.081444,3.802,1.0000541,-1.0217217,19.1365
2016-10-19 02:00:00,11.922,3.751,10.98,4.3,0.6985335,-0.74915785,27.037066
2016-10-19 03:00:00,12.257,3.6563034,11.051,2.9779685,1.097,-0.8112483,27.86807
2016-10-19 04:00:00,11.521,3.7068434,9.914,4.1623707,1.127,-0.97636753,19.838
2016-10-19 05:00:00,12.927,3.282,10.840869,3.7799435,1.401,-1.0754553,17.809618
2016-10-19 06:00:00,16.680967,2.88,14.44637,3.09339,1.736,-0.8174611,19.908
2016-10-19 07:00:00,13.832907,3.014,11.0898695,2.397825,1.7238703,-0.63318115,19.768
2016-10-19 08:00:00,17.461042,3.215,15.921949,3.5741408,1.1321502,-1.1386173,19.697
2016-10-19 09:00:00,9.793274,0.938,5.217173,0.6129228,0.6182104,-0.63556063,20.119
2016-10-19 10:00:00,3.9310524,1.407,5.65,1.6202525,1.7077974,-0.853,20.823
2016-10-19 11:00:00,7.319811,1.2881209,6.503,1.8042573,1.9828337,-1.005,21.034
2016-10-19 12:00:00,5.855368,0.43980625,3.909,1.0518078,2.3457468,-1.036,21.104
2016-10-19 13:00:00,5.018218,0.5868523,4.442,1.1426796,1.127,-1.005,21.174
2016-10-19 14:00:00,6.095,1.72048,4.371,2.132,1.127,-1.036,20.823
2016-10-19 15:00:00,6.43,1.053861,2.1248033,2.559,1.1656517,-1.005,20.823
2016-10-19 16:00:00,6.564,0.40139198,4.975,1.954,2.1342428,-1.3582202,20.893
2016-10-19 17:00:00,6.698,0.536,4.797,1.421,2.2949736,-1.3413628,19.838
2016-10-19 18:00:00,6.564,0.10785574,4.9202156,1.066,1.6037815,-0.9971189,19.486
2016-10-19 19:00:00,6.631,0.0,4.691,0.853,1.74308,-1.2767563,19.416
2016-10-19 20:00:00,9.191892,0.0,4.3,0.853,1.6524296,-0.7245199,21.969536
2016-10-19 21:00:00,8.474074,0.18057197,4.371,0.924,1.3594284,-1.066,19.051605
2016-10-19 22:00:00,7.9525347,0.74605644,4.477,2.0692525,1.1926719,-0.761,18.902748
2016-10-19 23:00:00,4.8184614,1.4502559,8.656262,1.3015893,1.432,-0.944,14.352377
2016-10-20 00:00:00,5.3849664,1.1255473,4.7766666,1.0365348,1.34,-0.57307315,19.11744
2016-10-20 01:00:00,6.1165977,1.0929561,6.396,2.8355634,1.432,-0.73744345,18.642
2016-10-20 02:00:00,8.573,2.4830413,7.32,3.7450936,0.8199524,-1.4794844,18.501
2016-10-20 03:00:00,8.230731,1.4362322,5.65,2.168,1.6603502,-0.8245402,17.657
2016-10-20 04:00:00,7.435,0.8858268,5.579,1.777,1.2277725,-0.90302306,13.727712
2016-10-20 05:00:00,4.6182942,0.76156425,4.6750727,1.102,1.3526411,-1.036,14.069
2016-10-20 06:00:00,7.703,1.4218712,4.1686287,1.812,1.5420655,-1.036,14.843
2016-10-20 07:00:00,9.645,2.3569958,9.553263,1.7145524,2.3879385,-0.975,16.729359
2016-10-20 08:00:00,7.502,2.1552458,9.024333,1.3696225,1.5534797,-0.883,17.868
2016-10-20 09:00:00,7.167,1.139,4.728081,0.4221354,1.8927125,-0.792,18.009
2016-10-20 10:00:00,7.904,1.34,4.3472204,0.83465636,2.4672475,-0.822,17.305
2016-10-20 11:00:00,7.971,1.407,5.686,1.2803782,2.2119443,-0.914,9.690962
2016-10-20 12:00:00,5.09,0.469,3.2568157,1.1026405,1.553,-1.066,18.29
2016-10-20 13:00:00,5.023,-0.067,3.625,0.711,1.6435581,-1.036,18.15
2016-10-20 14:00:00,6.497,1.34,5.01,1.777,1.2095782,-0.975,14.773
2016-10-20 15:00:00,6.564,1.4145689,5.259,1.457,1.462,-0.975,13.085
2016-10-20 16:00:00,7.301,1.005,6.542521,1.812,1.645,-1.005,13.085
2016-10-20 17:00:00,8.038,0.335,5.579,0.995,2.376,-0.914,12.451
2016-10-20 18:00:00,6.564,0.067,4.371,1.2390894,2.224,-1.0918454,12.733
2016-10-20 19:00:00,6.168606,-0.201,3.873,0.21934812,1.949,-1.097,16.461
2016-10-20 20:00:00,5.425,-0.335,3.66,0.4217579,1.858,-1.097,15.265
2016-10-20 21:00:00,6.698,0.06241316,5.33,1.6512207,1.371,-1.097,16.602
2016-10-20 22:00:00,8.306,1.069146,8.355336,1.9188446,1.127,-0.40164253,17.024
2016-10-20 23:00:00,9.31,1.7425637,7.889,2.57327,1.371,-0.9428237,16.954
2016-10-21 00:00:00,12.391,3.44469,8.955,5.1738973,3.625,-0.5700502,16.954
2016-10-21 01:00:00,12.324,4.320911,9.452,4.869809,3.533,-0.44637766,18.684572
2016-10-21 02:00:00,14.232985,3.4019337,8.742,3.48035,3.5594392,-0.5309635,17.798
2016-10-21 03:00:00,12.525,3.684,8.599,3.802,3.1278262,-0.16718538,17.446
2016-10-21 04:00:00,12.726,3.081,8.422,3.625,3.6184099,-0.59132326,13.9167595
2016-10-21 05:00:00,12.592,3.148,8.99,4.161642,2.9569385,-0.69933206,17.165
2016-10-21 06:00:00,13.664,2.7138886,9.132,3.127,4.1209865,-0.25652298,17.657
2016-10-21 07:00:00,14.2,3.081,8.742,2.63,4.903459,-0.426,15.969
2016-10-21 08:00:00,10.114,2.545,7.924,2.665,1.8697441,-0.701,18.009
2016-10-21 09:00:00,7.837,1.674,8.329287,2.1331968,2.132,-0.701,19.451294
2016-10-21 10:00:00,8.774,1.942,6.688847,1.8409954,1.4779536,-0.579,11.119737
2016-10-21 11:00:00,8.774,1.741,5.8628945,1.5918307,3.0866666,-0.701,22.166471
2016-10-21 12:00:00,5.961,0.335,4.6231384,2.057397,2.1368,-0.761,21.775629
2016-10-21 13:00:00,6.832,1.808,4.4123254,1.6993867,2.6606894,-0.7948398,17.562252
2016-10-21 14:00:00,6.3200097,2.076,6.076,2.381,1.6984192,-0.8748002,18.079
2016-10-21 15:00:00,8.172,2.1645231,6.29,2.27614,1.858,-0.6708349,17.868
2016-10-21 16:00:00,6.832,1.273,4.975,1.9381185,1.797,-1.1218069,18.009
2016-10-21 17:00:00,7.636,0.938,5.579,2.058072,2.132,-0.9207031,14.914
2016-10-21 18:00:00,7.234,0.134,4.904,1.452817,2.284,-0.442796,18.22
2016-10-21 19:00:00,6.7429,0.067,4.62,0.7988591,2.254,-0.45689574,15.809467
2016-10-21 20:00:00,4.1406155,0.134,4.015,0.782,2.65,-0.78475946,17.061691
2016-10-21 21:00:00,6.7068377,0.536,4.904,0.32,2.2587316,-1.0223432,16.802118
2016-10-21 22:00:00,6.876859,1.4136995,6.467,1.919,1.8553143,-1.005,20.402416
2016-10-21 23:00:00,5.8290925,2.0941942,7.3649187,2.4069843,-1.3834889,-1.371,13.244844
2016-10-22 00:00:00,11.454,4.01196,9.701,4.1007166,1.0693616,-1.097,13.6723795
2016-10-22 01:00:00,9.578,2.5771484,8.884,4.3449297,0.82267046,-1.036,12.725928
2016-10-22 02:00:00,9.038185,1.4232228,7.9798913,2.7630134,1.066,-1.066,13.144337
2016-10-22 03:00:00,6.8448625,2.21,7.889,1.9802026,0.944,-1.097,13.858
2016-10-22 04:00:00,5.229788,0.804,5.934,1.03808,1.1342379,-1.097,19.16936
2016-10-22 05:00:00,3.2685325,-0.22354037,4.513,0.64,1.2788811,-1.097,16.344242
2016-10-22 06:00:00,4.021488,0.83020896,5.33,1.1129897,0.59255826,-0.975,12.359867
2016-10-22 07:00:00,8.908,1.2003756,5.686,0.888,2.2110345,-0.914,15.180738
2016-10-22 08:00:00,8.239,1.5965486,5.615,1.35,2.6893592,-0.37771937,13.424809
2016-10-22 09:00:00,7.837,1.0950078,4.8241963,1.279,2.406,-0.366,11.889
2016-10-22 10:00:00,8.105,1.005,4.0679736,1.315,2.437,-0.487,11.537
2016-10-22 11:00:00,9.042,1.8769089,6.6984043,1.741,2.833,-0.548,8.870153
2016-10-22 12:00:00,6.564,0.975631,2.5437944,1.066,2.071,-0.64,14.218194
2016-10-22 13:00:00,6.966,1.06259,4.754005,1.2390046,1.2443144,-0.44049427,9.0422
2016-10-22 14:00:00,7.569,1.9124247,6.031496,1.5368277,2.067082,-0.51533955,9.66168
2016-10-22 15:00:00,8.172,1.9864587,4.131074,1.7942097,2.2698178,-0.32496983,11.858357
2016-10-22 16:00:00,6.497,0.536,3.829969,1.5367702,2.0443583,-0.33630946,14.773
2016-10-22 17:00:00,7.435,0.871,6.9940634,1.0053351,1.4878503,-0.4184369,14.914
2016-10-22 18:00:00,6.832,0.536,4.8398395,1.066,2.02153,-0.731,15.125
2016-10-22 19:00:00,6.631,0.402,4.335,1.066,1.7350909,-0.761,16.532
2016-10-22 20:00:00,5.827,0.335,3.802,0.9931592,1.6555644,-0.822,12.733
2016-10-22 21:00:00,4.957,0.335,3.411,0.497,1.6765321,-0.95914143,14.703
2016-10-22 22:00:00,6.095,0.536,4.868,1.244,1.6378363,-0.944,14.984
2016-10-22 23:00:00,7.636,0.67,5.757,1.492,1.4846077,-0.8365383,15.9301815
2016-10-23 00:00:00,9.377,1.608,7.889,2.6293252,1.2728136,-1.0393753,14.843
2016-10-23 01:00:00,8.506,2.77041,7.107,2.381,1.8387641,-0.9507567,14.14
2016-10-23 02:00:00,8.172,1.34,7.016369,1.883,0.48535153,-0.59800357,15.195
2016-10-23 03:00:00,8.515274,1.407,7.8268766,2.168,1.35873,-0.8668696,25.906212
2016-10-23 04:00:00,7.234,1.62941,10.250298,1.67,1.279,-0.944,14.483428
2016-10-23 05:00:00,9.109,2.2505047,6.6130385,2.203,1.523,-0.944,15.83125
2016-10-23 06:00:00,10.65,1.7963845,5.749675,2.203,1.888,-0.883,23.70669
2016-10-23 07:00:00,11.588,3.0619755,10.602565,3.02,2.0549476,-0.822,16.478323
2016-10-23 08:00:00,11.788,3.9038873,7.669252,3.447,2.7815096,-0.152,9.588982
2016-10-23 09:00:00,9.578,3.014,0.104070105,2.6711004,2.5921195,-0.12067806,18.241062
2016-10-23 10:00:00,13.672991,3.55,7.0189204,3.163,3.4263976,-0.082564466,22.89511
2016-10-23 11:00:00,10.382,2.947,7.8686376,3.02,3.628873,-0.08820353,5.8417625
2016-10-23 12:00:00,7.368,2.277,8.330081,1.7214153,2.589,-0.40781054,12.775858
2016-10-23 13:00:00,8.707,2.411,6.3955874,2.523,2.437,-0.2134194,14.914
2016-10-23 14:00:00,8.306,2.88,6.458327,2.381,2.376,-0.274,12.19006
2016-10-23 15:00:00,11.216843,3.148,5.605553,2.949,2.763046,-0.213,18.965738
2016-10-23 16:00:00,7.0917945,1.808,5.5888777,1.6174064,2.589,-0.244,9.434907
2016-10-23 17:00:00,8.563304,2.009,7.3181195,0.45412382,3.2764535,-0.396,6.8423615
2016-10-23 18:00:00,6.295244,0.8731274,4.357508,1.5407276,2.764146,-0.67,11.301562
2016-10-23 19:00:00,3.3452764,0.40057096,4.9056373,1.0305132,1.7652353,-0.8945044,15.808025
2016-10-23 20:00:00,6.095,0.3449329,3.1756098,0.81407166,1.7626911,-1.036,14.331049
2016-10-23 21:00:00,6.039717,0.36969504,5.319602,1.0739733,1.4948362,-0.84309614,29.406565
2016-10-23 22:00:00,6.229,1.2538692,4.7710238,2.203,1.249,-1.1356016,17.198349
2016-10-23 23:00:00,6.698,1.7218995,3.0869887,1.741,1.1986694,-1.2184674,21.699207
2016-10-24 00:00:00,10.717,1.7615296,6.716,2.381,3.807,-0.6712893,15.476
2016-10-24 01:00:00,9.98,2.21,6.503,3.0765321,3.686,-0.4271652,16.461
2016-10-24 02:00:00,10.047,1.875,6.467,2.239,3.625,-0.487,15.309003
2016-10-24 03:00:00,10.717,3.9793978,7.071,2.878,3.564,-0.518,0.9232731
2016-10-24 04:00:00,10.918,5.371091,7.285,2.772,3.594,-0.487,23.243895
2016-10-24 05:00:00,10.65,2.0870101,6.129889,2.63,3.807,-0.487,22.533823
2016-10-24 06:00:00,11.788,2.88,12.749752,1.99,4.325,-0.366,9.18293
2016-10-24 07:00:00,13.731,3.885,9.496458,3.482,4.904,-0.094927125,19.675066
2016-10-24 08:00:00,9.377,2.411,6.2660108,2.559,2.467,-0.548,17.024
2016-10-24 09:00:00,15.07,2.6279144,11.743024,1.954,2.224,-0.548,19.771917
2016-10-24 10:00:00,16.209,2.009,13.468,1.67,2.345,-0.4430263,19.27847
2016-10-24 11:00:00,18.553,3.349,15.92,2.345,3.015,-0.569122,13.128384
2016-10-24 12:00:00,14.2,2.076,11.549,0.391,3.502238,1.097,20.10299
2016-10-24 13:00:00,13.597,2.478,11.904,1.031,2.7336762,0.6213976,18.275084
2016-10-24 14:00:00,15.74,4.287,13.645,2.025,2.2136133,0.822,13.177628
2016-10-24 15:00:00,15.204,4.555,13.041,3.1703148,2.6894102,0.975,18.923
2016-10-24 16:00:00,15.204,3.349,13.823,1.954,2.1629217,0.8244692,20.823
2016-10-24 17:00:00,8.975,2.947,5.757,1.706,2.619,0.9532105,19.275
