date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-18 06:00:00,14.360285,1.7671244,5.0536017,1.741,4.386,-0.27577552,17.012272
2016-10-18 07:00:00,11.770394,1.587972,5.670634,1.954,4.264,-0.52150023,19.55831
2016-10-18 08:00:00,6.0004115,1.1198901,4.0330763,1.492,2.071,-0.35669175,17.868
2016-10-18 09:00:00,5.9646835,1.848679,2.6384702,1.528,2.424095,-0.87224394,18.431
2016-10-18 10:00:00,7.435,1.0532657,5.33,1.421,2.3452942,-0.66097116,19.064
2016-10-18 11:00:00,7.569,1.021082,5.437,1.564,2.395833,-0.7562004,19.486
2016-10-18 12:00:00,4.823,0.268,3.482,0.711,1.4608175,-1.2103502,19.416
2016-10-18 13:00:00,5.09,0.0,3.767,0.675,1.3674765,-0.7936404,19.428907
2016-10-18 14:00:00,6.296,1.005,4.833,1.599,1.4970195,-0.50703216,20.471
2016-10-18 15:00:00,5.76,1.5157372,4.335,1.457,1.3366483,-0.82532847,20.26
2016-10-18 16:00:00,6.028,0.067,4.335,0.782,1.7363055,-1.0493522,27.384747
2016-10-18 17:00:00,5.6261964,-0.134,4.975,0.355,3.2203598,-0.8315447,20.963
2016-10-18 18:00:00,6.162378,0.13327305,4.584,0.888,1.8453877,-0.975,20.19
2016-10-18 19:00:00,5.7863445,0.06357491,5.465625,0.853,1.6657931,-1.005,19.908
2016-10-18 20:00:00,5.6512437,0.0,3.98,0.80086327,1.706,-1.066,19.974382
2016-10-18 21:00:00,4.358916,-0.86645585,4.264,0.13245448,1.492,-1.066,18.71941
2016-10-18 22:00:00,9.846,2.1754143,9.314928,2.665,1.249,-1.097,17.54995
2016-10-18 23:00:00,10.347617,3.1024935,9.914,3.447,1.188,-1.097,17.757383
2016-10-19 00:00:00,13.819773,3.6853006,11.584,4.015,1.34,-0.96384114,22.508772
2016-10-19 01:00:00,10.865644,3.3826578,10.767,3.802,1.4988971,-1.0148621,14.526477
2016-10-19 02:00:00,14.806809,4.0146027,6.8536286,4.3,1.005,-1.0288141,22.487494
2016-10-19 03:00:00,9.268323,3.104606,11.051,3.909,1.2189372,-1.1496631,19.768
2016-10-19 04:00:00,8.671362,3.014,9.914,2.985,1.127,-1.0654173,19.535723
2016-10-19 05:00:00,10.7459345,3.282,11.3,3.411,1.477503,-1.097,21.216562
2016-10-19 06:00:00,13.154789,2.88,11.584,3.873,1.736,-1.2200253,25.410116
2016-10-19 07:00:00,12.525,3.519067,10.27,3.625,1.797,-1.005,18.797636
2016-10-19 08:00:00,11.052,3.215,9.204,3.092,1.441375,-0.822,24.742369
2016-10-19 09:00:00,7.301,0.938,5.543,1.137,1.4941075,-0.58199567,20.119
2016-10-19 10:00:00,8.436861,1.407,5.65,1.564,1.7415082,-0.7341268,20.823
2016-10-19 11:00:00,7.781809,1.139,6.503,2.239,1.919,-0.94457054,23.733269
2016-10-19 12:00:00,4.840199,0.469,3.653206,0.959,1.5564871,-0.9910991,21.104
2016-10-19 13:00:00,5.8172307,0.737,4.3259974,1.102,1.074531,-0.9121482,21.174
2016-10-19 14:00:00,6.2925944,1.407,4.875194,2.0609736,0.911223,-1.036,18.244781
2016-10-19 15:00:00,6.43,1.0123694,5.2659883,3.2896597,1.2775333,-1.005,22.464777
2016-10-19 16:00:00,6.564,0.871,5.0481553,2.1379666,1.817133,-1.036,17.941145
2016-10-19 17:00:00,6.698,0.536,4.797,1.2137511,1.9761845,-0.9798422,19.506947
2016-10-19 18:00:00,6.564,0.134,4.762,1.237237,2.0974877,-1.0681815,24.940243
2016-10-19 19:00:00,7.552231,0.0,4.691,0.853,2.0134344,-1.4960966,19.416
2016-10-19 20:00:00,6.162,0.0,4.3,0.853,1.888,-0.77877146,21.43917
2016-10-19 21:00:00,5.492,0.134,4.832223,0.924,1.432,-0.7594373,19.627
2016-10-19 22:00:00,5.693,0.737,3.604321,1.741,1.1258307,-0.9042847,18.712
2016-10-19 23:00:00,7.435,1.674,7.294236,2.132,1.3064884,-0.944,18.853
2016-10-20 00:00:00,7.4141254,1.808,5.9959226,1.8700132,1.34,-0.701,18.712
2016-10-20 01:00:00,7.77,1.273,4.885039,2.700593,1.432,-1.005,18.642
2016-10-20 02:00:00,8.573,2.545,7.32,2.0951788,1.218,-1.005,18.501
2016-10-20 03:00:00,7.301,1.206,6.8927813,2.4308033,1.31,-1.005,17.657
2016-10-20 04:00:00,7.435,1.527763,4.203378,1.4132004,1.34,-1.005,14.843
2016-10-20 05:00:00,7.4322906,0.6274544,4.591924,1.102,1.2680677,-0.90038985,14.069
2016-10-20 06:00:00,7.013715,1.1600534,7.4108725,1.812,1.5140007,-1.0349247,14.843
2016-10-20 07:00:00,10.970832,1.8818599,6.8994007,1.99,2.0791698,-1.0381078,14.506425
2016-10-20 08:00:00,9.9453945,1.6304806,5.615,2.239,1.5652686,-0.6939709,17.868
2016-10-20 09:00:00,4.8868737,1.139,4.868,1.7016348,1.908168,-0.90478796,18.009
2016-10-20 10:00:00,7.904,1.34,5.259,1.244,1.98,-0.80109745,17.305
2016-10-20 11:00:00,7.971,1.5960869,5.686,1.954,2.3215058,-0.914,17.516
2016-10-20 12:00:00,5.09,0.469,3.696,0.853,1.4550012,-1.066,18.29
2016-10-20 13:00:00,5.023,-0.061537642,3.625,0.711,1.0561899,-1.036,18.15
2016-10-20 14:00:00,6.497,1.34,5.01,1.777,1.4533108,-0.975,16.30072
2016-10-20 15:00:00,6.564,1.407,5.259,1.45759,1.5185217,-0.975,13.085
2016-10-20 16:00:00,7.301,1.005,5.65,1.812,1.4314578,-1.1038061,13.085
2016-10-20 17:00:00,8.038,0.335,5.579,0.995,2.7884853,-0.8969769,12.451
2016-10-20 18:00:00,6.564,0.067,4.371,0.853,2.224,-0.6645142,12.733
2016-10-20 19:00:00,4.908555,-0.201,3.873,0.569,1.949,-1.0796496,12.111877
2016-10-20 20:00:00,4.5904446,-0.335,3.66,0.426,1.858,-1.0603504,12.664349
2016-10-20 21:00:00,6.698,0.0651181,5.33,1.102,1.371,-1.097,15.418085
2016-10-20 22:00:00,8.306,1.808,6.858,2.559,1.127,-1.1237885,13.686946
2016-10-20 23:00:00,9.31,1.741,7.889,3.163,1.371,-1.036,19.328093
2016-10-21 00:00:00,14.117241,3.282,8.955,3.696,3.625,-0.548,17.143559
2016-10-21 01:00:00,12.324,4.22,9.452,3.690963,3.1452558,-0.518,16.227945
2016-10-21 02:00:00,12.726,3.282,5.003149,2.7927966,3.335996,-0.518,17.798
2016-10-21 03:00:00,13.650206,3.684,8.599,2.2570794,2.585083,-0.518,15.805851
2016-10-21 04:00:00,12.726,3.081,8.422,3.2791584,3.4453444,-0.579,13.765616
2016-10-21 05:00:00,12.592,3.148,8.99,2.9251173,4.548938,-0.548,17.243876
2016-10-21 06:00:00,13.664,3.081,9.132,2.8720176,4.142,-0.7037107,18.60743
2016-10-21 07:00:00,14.2,3.081,8.742,2.63,4.843,-0.426,17.266
2016-10-21 08:00:00,10.114,2.545,7.924,2.665,1.949,-0.79641926,18.009
2016-10-21 09:00:00,9.344201,1.674,5.224,1.848,3.1259787,-0.701,17.868
2016-10-21 10:00:00,9.974045,1.942,5.579,2.097,2.4099607,-0.579,14.913711
2016-10-21 11:00:00,11.149247,1.7779404,5.508,1.777,2.68,-0.701,21.572714
2016-10-21 12:00:00,6.5098968,0.335,4.406,1.492,1.98,-0.761,22.85318
2016-10-21 13:00:00,6.963994,1.808,4.975,1.812,1.858,-0.67,24.079151
2016-10-21 14:00:00,8.439,1.9016756,6.076,2.381,1.5185149,-0.64,13.993527
2016-10-21 15:00:00,8.787747,2.1106434,6.29,2.0609517,1.858,-0.609,15.968916
2016-10-21 16:00:00,6.857589,1.1127087,4.975,1.919,1.797,-0.883,25.104275
2016-10-21 17:00:00,8.164025,0.9578661,5.579,1.315,2.132,-0.975,9.584272
2016-10-21 18:00:00,8.270509,0.1444139,4.4981613,1.208,2.284,-1.1918646,15.828259
2016-10-21 19:00:00,5.883964,0.067,4.62,0.959,2.254,-1.1805772,18.22
2016-10-21 20:00:00,6.698,0.088102825,4.015,0.782,2.65,-0.64004517,17.446
2016-10-21 21:00:00,6.966,0.64072514,4.904,0.32,2.071,-0.58021736,16.532
2016-10-21 22:00:00,8.038,1.2070192,6.467,1.919,1.767,-1.0878526,17.90002
2016-10-21 23:00:00,4.9669347,1.275141,6.681,2.594,-1.188,-1.691649,12.505928
2016-10-22 00:00:00,10.778442,3.4743333,9.701,3.411,1.066,-1.0467293,17.583399
2016-10-22 01:00:00,8.063446,2.090562,8.884,2.1633253,1.3166983,-0.82984483,12.181725
2016-10-22 02:00:00,10.475549,2.478,8.244,2.4555836,1.1151384,-0.89320683,13.506656
2016-10-22 03:00:00,7.4166064,2.21,7.889,2.6986308,0.95172024,-1.1240474,16.353464
2016-10-22 04:00:00,6.427347,0.79311883,5.934,1.039366,0.71141523,-1.1459682,13.507
2016-10-22 05:00:00,3.4433777,-0.1773827,4.513,0.69900817,1.5199459,-1.2946243,15.617
2016-10-22 06:00:00,5.3438263,0.75305694,5.33,0.81738174,1.6641067,-1.0464396,12.733
2016-10-22 07:00:00,7.931583,0.84474486,5.686,0.888,2.345,-0.98322964,12.1
2016-10-22 08:00:00,7.9429913,1.3598479,5.615,1.35,2.711,-0.3366061,12.381
2016-10-22 09:00:00,5.797382,1.2290944,5.224,1.279,2.1125956,-0.366,11.889
2016-10-22 10:00:00,8.105,1.0625012,8.062841,1.315,2.4479241,-0.487,11.537
2016-10-22 11:00:00,8.832819,1.7013134,6.099069,1.741,2.6637957,-0.548,11.044
2016-10-22 12:00:00,6.8806434,1.2276814,4.05022,1.066,2.0218804,-0.64678305,11.326
2016-10-22 13:00:00,6.966,1.0856987,2.5464377,1.421,2.3033962,-0.4953911,10.833
2016-10-22 14:00:00,7.569,1.8260212,5.0353246,1.706,2.844443,-0.3543556,10.974
2016-10-22 15:00:00,8.172,2.009,5.686,1.7666782,2.2668748,-0.46387842,10.552
2016-10-22 16:00:00,6.497,0.36794752,4.335,1.4874152,2.8102305,-0.2749241,14.773
2016-10-22 17:00:00,7.435,0.7557869,5.259,1.7070119,2.4791358,-0.792,15.444847
2016-10-22 18:00:00,6.832,0.63396186,4.3,1.1090916,3.509717,-0.731,10.780052
2016-10-22 19:00:00,7.8714533,0.3697871,4.335,1.1659888,2.1395543,-0.761,16.353155
2016-10-22 20:00:00,5.758021,0.29000407,3.802,1.1899635,2.1730287,-0.8651172,15.296404
2016-10-22 21:00:00,3.374046,0.335,3.411,0.52778995,1.614,-0.944,12.042651
2016-10-22 22:00:00,6.7110143,0.536,4.868,1.7590755,1.2947043,-0.944,14.984
2016-10-22 23:00:00,7.0171323,0.67,5.757,1.5027646,1.462,-1.0081372,15.195
2016-10-23 00:00:00,9.377,1.608,7.889,3.2526917,1.401,-0.914,15.76106
2016-10-23 01:00:00,9.300334,2.076,7.107,0.97233903,1.371,-0.853,16.375624
2016-10-23 02:00:00,9.481537,1.34,6.894,1.883,1.34,-0.7865971,15.298253
2016-10-23 03:00:00,9.400568,1.407,7.676,2.168,1.279,-0.9618332,16.916607
2016-10-23 04:00:00,7.16062,1.875,6.0043344,1.67,1.279,-0.944,18.33869
2016-10-23 05:00:00,9.78803,1.942,6.965,1.6570154,1.523,-0.944,12.834543
2016-10-23 06:00:00,10.65,2.595524,8.138,2.203,1.888,-0.883,15.653511
2016-10-23 07:00:00,9.985155,2.88,11.723293,3.02,2.528,-0.822,10.70352
2016-10-23 08:00:00,11.788,3.684,9.045896,4.1234727,2.985,-0.152,15.195
2016-10-23 09:00:00,9.578,3.014,7.054517,2.9345613,2.924,-0.13872938,14.351
2016-10-23 10:00:00,10.65,3.55,5.4384193,3.163,3.168,-0.059011772,15.441204
2016-10-23 11:00:00,10.382,2.6780975,4.6350493,3.02,3.716,-0.068635225,14.714745
2016-10-23 12:00:00,6.93946,2.2806776,4.904,1.99,2.0397623,-0.3483578,14.28
2016-10-23 13:00:00,8.222802,2.1750917,6.827895,2.523,1.7658123,-0.210025,14.914
2016-10-23 14:00:00,8.024561,2.5908904,5.2292337,2.381,2.3221686,-0.274,16.263407
2016-10-23 15:00:00,11.670635,3.2784014,7.778989,2.949,2.0423272,-0.213,17.659422
2016-10-23 16:00:00,6.815388,1.808,5.26568,1.5782372,3.2805247,-0.244,15.790119
2016-10-23 17:00:00,7.5002365,2.6892598,6.9738035,1.919,2.5206952,-0.37718248,15.573242
2016-10-23 18:00:00,8.164184,0.94479555,3.791319,1.244,2.3168447,-0.34901065,15.529459
2016-10-23 19:00:00,6.0784965,0.47048673,4.548,1.457,1.9990165,-1.2795146,15.547
2016-10-23 20:00:00,5.427168,0.28282523,4.122,1.208,2.9824286,-1.249086,15.476
2016-10-23 21:00:00,4.5109687,0.39821827,3.873,1.279,1.492,-1.1202054,16.602
2016-10-23 22:00:00,6.229,1.2542895,4.904,1.7602072,1.249,-1.1186374,16.954
2016-10-23 23:00:00,6.698,1.2467595,4.833,2.0186472,1.432,-0.975,16.450798
2016-10-24 00:00:00,10.717,2.8300793,7.4249654,2.2681432,3.807,-0.487,15.476
2016-10-24 01:00:00,9.98,2.5025501,6.503,2.5294707,3.686,-0.548003,16.461
2016-10-24 02:00:00,10.047,1.787593,6.467,2.1344392,3.625,-0.5400582,17.094
2016-10-24 03:00:00,10.717,3.4867394,7.071,2.6995027,3.564,-0.7040667,16.883
2016-10-24 04:00:00,10.918,2.859418,7.285,2.9540424,3.4435122,-0.39470512,17.446
2016-10-24 05:00:00,10.65,2.3598266,7.071,2.7666225,3.807,-0.7822026,17.305
2016-10-24 06:00:00,11.330323,4.4128895,6.858,2.030913,4.325,-0.366,15.758
2016-10-24 07:00:00,13.731,3.885,7.8187323,3.6273224,4.904,-0.17112908,15.406
2016-10-24 08:00:00,9.377,2.411,7.071,2.25636,2.467,-0.68157446,17.024
2016-10-24 09:00:00,15.07,2.411,12.366,3.165586,2.224,-0.38375792,10.896621
2016-10-24 10:00:00,16.209,2.009,13.468,2.2806475,2.345,-0.5444709,18.079
2016-10-24 11:00:00,18.553,3.349,15.92,1.6096147,3.6233869,-0.5133702,18.572
2016-10-24 12:00:00,14.2,2.076,11.549,0.4112626,3.2588773,1.097,14.15124
2016-10-24 13:00:00,13.597,2.478,11.904,0.873148,3.0113149,0.82837385,24.121296
2016-10-24 14:00:00,15.74,4.287,13.645,2.025,2.2100465,0.79381204,20.243938
2016-10-24 15:00:00,15.204,4.555,13.041,2.31,1.9982237,0.8103587,16.644798
2016-10-24 16:00:00,15.176724,3.349,13.823,1.954,2.041,1.0355192,21.136889
2016-10-24 17:00:00,8.057629,3.1759927,5.757,1.4330415,2.619,0.52790284,19.275
2016-10-24 18:00:00,7.634357,2.277,4.904,1.5310353,2.498,0.731,18.29
2016-10-24 19:00:00,7.7703085,2.143,4.868,1.0117931,2.254,0.68448234,19.416
2016-10-24 20:00:00,5.346114,2.076,4.193,1.161155,1.98,0.64,16.260527
2016-10-24 21:00:00,5.157,1.875,3.589,0.9095677,2.0237522,0.579,17.446
2016-10-24 22:00:00,6.6854134,3.148,5.863468,0.0,1.492,0.609,17.305
2016-10-24 23:00:00,8.26849,3.5194726,8.315,2.365701,1.432,0.609,14.980043
2016-10-25 00:00:00,10.20819,4.488,8.345811,2.2304902,1.34,0.579,12.468535
2016-10-25 01:00:00,7.7333326,3.8156152,8.813,2.949,1.249,0.579,9.327416
2016-10-25 02:00:00,12.174263,4.019,7.782,2.2459188,1.218,0.5167457,9.6268835
2016-10-25 03:00:00,11.592701,4.287,8.671,3.390307,1.127,0.579,17.607811
2016-10-25 04:00:00,8.384909,3.5197704,8.173,2.121131,1.188,0.548,13.225
2016-10-25 05:00:00,5.5418677,3.818,8.138,2.58499,1.432,0.5600679,13.507
2016-10-25 06:00:00,9.1488495,3.818,9.601114,2.458442,1.828,0.4789919,14.14
2016-10-25 07:00:00,13.804896,4.756,10.376,2.616689,2.376,0.52086604,13.014
2016-10-25 08:00:00,12.40799,3.952,7.178,2.4593482,2.102,0.9772773,15.898
2016-10-25 09:00:00,13.996983,3.215,5.6172504,1.9862593,1.5716166,0.8791243,14.773
2016-10-25 10:00:00,8.306,2.7607467,5.584637,1.7733849,2.4597774,1.036,14.984
2016-10-25 11:00:00,8.372,3.9750755,3.635308,1.450409,3.067247,0.74042356,14.914
2016-10-25 12:00:00,6.631,2.7253723,4.3802595,1.632816,1.3967483,0.968306,14.14
2016-10-25 13:00:00,6.698,3.3206868,4.1353874,1.2672118,2.1853745,0.8671041,18.336836
2016-10-25 14:00:00,7.4352293,3.6760454,5.606495,1.5628308,1.736,1.1993515,15.476
2016-10-25 15:00:00,7.173267,3.5326562,5.936532,2.3650753,1.3979748,0.64460963,14.14
2016-10-25 16:00:00,7.106952,3.2309048,6.197309,2.487,1.8266832,0.822,14.491
2016-10-25 17:00:00,8.007263,3.081,6.658498,1.883,3.4203115,0.67,14.773
2016-10-25 18:00:00,7.8851237,2.277,4.282184,1.421,2.890063,0.85382974,14.491
2016-10-25 19:00:00,6.966,2.009,6.838426,1.102,2.4325829,0.64,14.069
2016-10-25 20:00:00,6.363,2.143,4.122,1.208,1.9069437,0.701,13.718
2016-10-25 21:00:00,6.128248,1.005,5.472,0.249,1.858,0.761,13.436
2016-10-25 22:00:00,8.471988,2.545,5.996073,1.7342715,1.4728274,0.64,13.436
2016-10-25 23:00:00,9.389262,3.55,8.829375,2.449567,1.3929056,0.609,12.733
2016-10-26 00:00:00,11.783348,4.957,9.204,2.6551368,2.9865263,0.965734,13.155
2016-10-26 01:00:00,11.876998,3.349,7.178,1.4506897,4.0200033,1.2901794,12.24
2016-10-26 02:00:00,14.297042,4.488,8.813,2.8231056,4.4003506,0.7514827,9.215
2016-10-26 03:00:00,12.86,4.957,8.564,2.5053756,3.625,1.2571504,11.377734
2016-10-26 04:00:00,12.793,4.957,8.493,2.5549161,3.716,1.0705241,9.145
2016-10-26 05:00:00,12.458,3.8351433,7.995,2.203,3.807,1.066,8.16
2016-10-26 06:00:00,11.922,4.287,7.711,2.487,3.9423876,1.249,9.215
2016-10-26 07:00:00,14.468,4.1128864,9.346,2.4322605,5.668614,1.432,8.864
2016-10-26 08:00:00,10.96613,5.358,8.422,2.4904866,3.183754,1.4852172,9.919
2016-10-26 09:00:00,11.23044,4.263145,7.818,2.5283508,2.1882963,1.31,9.426
2016-10-26 10:00:00,6.123776,4.004128,6.112,2.2044935,2.849203,1.371,8.231
2016-10-26 11:00:00,11.5258,4.96738,6.219,3.1872966,3.533,1.614,7.527
2016-10-26 12:00:00,7.64776,2.7383912,5.1127167,3.0196385,2.68,1.4340688,13.892934
2016-10-26 13:00:00,6.658223,3.534802,5.472,1.9493072,2.559,1.1524458,10.691436
2016-10-26 14:00:00,7.2680235,3.617,5.366,2.532677,2.709685,1.4350487,12.70266
2016-10-26 15:00:00,6.673843,3.282,4.0422463,2.2668645,2.665287,1.4772686,8.940406
2016-10-26 16:00:00,8.439,2.5752983,6.125717,2.3978906,3.4360542,0.97447956,8.900295
2016-10-26 17:00:00,9.951178,3.617,7.1059804,1.587807,3.3209171,1.371,12.008701
2016-10-26 18:00:00,9.419571,2.947,5.502757,1.811332,3.1902647,1.097,14.445602
2016-10-26 19:00:00,8.371241,2.88,4.9006844,1.599,2.415919,1.4297806,17.010641
2016-10-26 20:00:00,2.833926,2.478,4.3653727,1.208,2.221667,0.92257893,10.622
2016-10-26 21:00:00,7.4043727,2.0324025,4.6209173,1.102,2.4101458,1.2385714,10.2
2016-10-26 22:00:00,7.5747695,3.148,6.984967,1.7287297,1.9627025,1.3668884,12.733
2016-10-26 23:00:00,11.750564,4.622,9.619056,3.0333858,2.0386133,1.1960356,8.231
2016-10-27 00:00:00,11.143449,5.023,9.488,2.7876792,2.2768884,1.1301721,8.132491
2016-10-27 01:00:00,11.134155,5.224,9.95,3.0128925,2.0487864,0.94133157,8.09
2016-10-27 02:00:00,10.713363,5.821465,10.199,4.321039,1.4766319,0.75352764,11.196899
2016-10-27 03:00:00,9.410126,4.2873173,10.865741,3.767,1.8927262,1.262734,12.029
2016-10-27 04:00:00,11.812633,4.6232376,9.990359,3.625,1.6501225,0.80336565,11.748
2016-10-27 05:00:00,14.082514,2.9887218,9.808,3.34,1.9578756,0.9101784,12.029
2016-10-27 06:00:00,9.091861,3.6385992,8.276317,2.736,2.6037352,1.3371387,12.381
2016-10-27 07:00:00,13.999,6.028,10.132026,3.234,3.6834197,1.371,9.706819
2016-10-27 08:00:00,9.974926,5.425,10.715567,3.269,3.168,1.401,8.6462145
2016-10-27 09:00:00,6.57276,4.756,11.206763,2.701,3.107,1.5207188,10.198992
2016-10-27 10:00:00,9.066975,5.358,6.547962,3.1704917,3.442,1.3420774,11.644274
2016-10-27 11:00:00,8.980082,4.823,7.3111434,3.1379876,3.686,1.9549019,9.35628
2016-10-27 12:00:00,7.3773637,3.617,5.8961134,1.0930547,2.894,1.3528916,11.88601
2016-10-27 13:00:00,10.297116,5.157,7.4329696,2.6963124,2.833,1.4364078,10.495806
2016-10-27 14:00:00,8.774,4.507746,6.752,3.1040452,2.833,1.584,13.463696
2016-10-27 15:00:00,8.306,4.907843,5.899,2.878,3.2488804,1.6225684,13.155
2016-10-27 16:00:00,8.506,3.8773334,5.508,2.203,2.7180047,1.614,14.28
2016-10-27 17:00:00,10.047,4.48204,6.503,2.345,2.338909,1.462,15.125
2016-10-27 18:00:00,8.573,3.5603201,5.579,1.6038245,3.6535964,1.0473335,15.476
2016-10-27 19:00:00,8.172,3.215,5.443181,1.812,3.1185231,0.84054154,17.165
2016-10-27 20:00:00,6.966,2.545,4.95734,1.315,2.254,0.8878873,18.431
2016-10-27 21:00:00,4.948927,2.21,4.335,1.066,2.071,1.1649022,18.923
2016-10-27 22:00:00,5.693,2.9950323,4.051,1.635,1.767,0.84792286,18.994
2016-10-27 23:00:00,8.841,4.3551702,6.8345003,2.559,1.736,0.822,17.094
2016-10-28 00:00:00,10.717,3.684,11.7259035,3.802,1.523,-0.853,15.969
2016-10-28 01:00:00,9.98,3.014,9.557558,3.909,1.371,-0.71842885,15.476
2016-10-28 02:00:00,8.105,2.344,3.0235715,2.63,1.34,-0.9618027,13.296
2016-10-28 03:00:00,8.707,3.014,7.254819,3.447,1.3052124,-0.9197744,12.24
2016-10-28 04:00:00,9.109,2.813,5.38595,3.305,1.34,-0.6921729,15.476
2016-10-28 05:00:00,8.908,2.4325955,7.0384164,3.34,1.491802,-0.9213416,12.803
2016-10-28 06:00:00,9.042,3.0115693,7.391,1.8750912,1.8017281,-0.853,12.944
2016-10-28 07:00:00,11.32,3.363251,7.818,3.34,2.5760949,-0.487,14.440585
2016-10-28 08:00:00,8.573,1.4395186,7.6530824,2.559,1.8798943,-0.29146126,8.899707
2016-10-28 09:00:00,7.904,1.9802784,7.084193,1.7192931,2.4726276,-0.335,11.70748
2016-10-28 10:00:00,9.176,2.076,7.286633,2.0108461,3.6630964,-0.305,9.856743
2016-10-28 11:00:00,10.181,2.1325052,5.8292127,2.053614,3.168,-0.366,10.533117
2016-10-28 12:00:00,7.569,1.541,5.6446085,1.7766289,2.5499077,-0.426,11.456923
2016-10-28 13:00:00,7.435,2.009,5.7842045,2.2988007,2.376,-0.457,10.920712
2016-10-28 14:00:00,7.636,2.6380806,4.618792,2.671859,2.284,-0.457,11.678
2016-10-28 15:00:00,7.77,1.9338276,5.33,1.6310267,2.376,-0.305,11.727169
2016-10-28 16:00:00,7.368,1.6918241,5.11427,1.9661809,2.619,-0.23212276,13.225
2016-10-28 17:00:00,8.970115,1.3318179,6.8126245,1.7659326,2.955,-0.74900997,13.788
2016-10-28 18:00:00,7.569,0.4749042,5.031669,1.1977742,2.741,-0.73011285,12.522
2016-10-28 19:00:00,6.765,0.201,4.6362047,0.924,2.224,-1.1121562,12.381
2016-10-28 20:00:00,6.0719614,0.067,4.7354946,0.888,1.949,-1.1355301,12.029
2016-10-28 21:00:00,6.384654,-0.402,5.401,0.497,1.6643043,-1.005,13.41151
2016-10-28 22:00:00,6.090725,1.072,6.112,1.599,1.3115842,-1.0475881,10.594547
2016-10-28 23:00:00,9.856307,1.273,7.604,1.954,1.432,-0.9952821,8.834367
2016-10-29 00:00:00,8.933309,3.349,9.346,3.305,3.838,-0.56766963,5.7008014
2016-10-29 01:00:00,12.458,2.679,9.640617,3.6862173,3.3959184,-0.5671982,9.053233
2016-10-29 02:00:00,13.128,3.1377175,9.117009,3.1503615,4.0817323,-0.6535193,7.4928703
2016-10-29 03:00:00,12.793,2.344,8.200013,3.464737,4.255077,-0.685705,6.1026864
2016-10-29 04:00:00,12.927,2.746,7.8894396,2.376646,3.7272618,-0.6616339,5.698
2016-10-29 05:00:00,13.396,2.947,8.8446,2.92814,3.0581827,-0.56643474,4.995
2016-10-29 06:00:00,12.86,2.344,8.884,1.5291041,4.173,-0.5616845,6.4646263
2016-10-29 07:00:00,16.343,3.952,11.442,3.9411902,4.995,-0.47142026,7.9825115
2016-10-29 08:00:00,10.583,3.282,8.138,3.1201003,2.68,-0.3840727,4.643
2016-10-29 09:00:00,9.176,2.009,6.0862846,1.6350949,2.528,-0.42628184,3.724994
2016-10-29 10:00:00,11.892733,2.411,6.538,2.7960095,2.0396569,-0.4647587,7.4228845
2016-10-29 11:00:00,10.047,1.875,6.574,1.673034,0.7906812,-0.7910037,8.610862
2016-10-29 12:00:00,7.971,2.009,5.295,2.097,1.370741,-0.8489962,11.269621
2016-10-29 13:00:00,7.971,1.875,5.686,2.239,2.5647638,-0.61090297,12.625449
2016-10-29 14:00:00,7.435,1.6316552,5.437,1.99,1.6398607,-0.6942689,10.072
2016-10-29 15:00:00,7.301,1.34,7.467154,1.3230717,1.915713,-0.51200944,8.911165
2016-10-29 16:00:00,7.234,0.67,5.2587733,1.528,1.949,-0.79146343,9.810833
2016-10-29 17:00:00,8.64,0.938,5.457085,1.635,2.741,-1.2784879,9.778
2016-10-29 18:00:00,7.636,0.469,4.185978,1.280379,2.589,-0.975,9.989
2016-10-29 19:00:00,6.765,0.201,2.5770924,1.066,2.315,-0.944,10.2
2016-10-29 20:00:00,6.564,0.402,4.371,0.9395262,2.163,-0.883,12.029
2016-10-29 21:00:00,5.626,0.335,4.1166573,0.604,1.645,-1.005,12.17
2016-10-29 22:00:00,6.564,1.407,5.295,2.132,0.89523244,-1.066,11.467
2016-10-29 23:00:00,6.028,0.67,4.584,1.386,1.492,-0.914,13.999
2016-10-30 00:00:00,7.569,1.608,5.97,2.665,1.4139271,-1.005,13.647
2016-10-30 01:00:00,7.1,0.938,5.934,2.452,0.9641233,-1.097,10.427705
2016-10-30 02:00:00,8.239,2.009,6.929,2.63,0.6493058,-1.1004692,13.929
2016-10-30 03:00:00,7.904,2.076,6.823,2.878,0.9509854,-1.127,12.733
2016-10-30 04:00:00,8.506,1.674,7.249,2.949,1.7607261,-1.127,13.296
2016-10-30 05:00:00,8.372,1.808,6.396,2.061,1.2747557,-1.0125389,11.889
2016-10-30 06:00:00,7.5994987,1.541,7.107,2.203,1.432882,-1.097,11.467
2016-10-30 07:00:00,11.240488,2.0235686,8.528,2.381,4.4395437,-0.853,11.959
2016-10-30 08:00:00,12.178075,1.5010412,6.467,2.132,2.875453,-0.609,11.256
2016-10-30 09:00:00,7.702214,1.4874891,5.224,1.67,2.528,-0.457,11.607
2016-10-30 10:00:00,7.0709286,1.8170142,4.904,1.066,2.589,-0.487,11.170481
2016-10-30 11:00:00,8.774,0.8783421,6.148,1.315,3.0298586,-0.609,12.24
2016-10-30 12:00:00,6.631,0.603,4.7803926,0.675,2.224,-0.731,13.366
2016-10-30 13:00:00,6.765,0.7275523,5.0967903,1.573415,1.858,-0.731,13.225
