date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-20 23:00:00,2.5596044,1.741,7.889,3.3368225,1.1717005,-1.1064994,17.521397
2016-10-21 00:00:00,11.49018,3.282,8.955,4.7851024,2.7485425,-0.6422148,17.73351
2016-10-21 01:00:00,15.035408,4.22,9.452,2.8841789,4.0877533,-0.62666696,13.957041
2016-10-21 02:00:00,15.339657,3.282,8.742,3.6696782,5.113254,-0.6999931,11.7948675
2016-10-21 03:00:00,14.594812,2.7620265,8.599,3.802,6.2552395,-0.43843102,16.810673
2016-10-21 04:00:00,12.726,2.373491,8.422,3.425513,3.40838,-0.579,14.421
2016-10-21 05:00:00,12.592,3.1024382,8.99,3.838,3.096962,-0.548,17.165
2016-10-21 06:00:00,13.664,3.1611638,11.94297,3.127,4.9398823,-0.5293413,17.657
2016-10-21 07:00:00,14.2,3.1254456,8.031387,2.63,4.5717826,-0.38975656,17.470234
2016-10-21 08:00:00,10.114,2.0442827,11.685499,2.665,1.8161973,-0.60906816,18.009
2016-10-21 09:00:00,7.837,1.674,4.8365645,1.3299184,2.0360093,-0.91615486,17.868
2016-10-21 10:00:00,8.774,1.942,8.476759,2.097,2.2543736,-0.6824128,18.22
2016-10-21 11:00:00,8.774,1.4711202,4.6915545,1.777,2.8848171,-0.668949,18.923
2016-10-21 12:00:00,5.961,0.36920908,4.406,1.5960771,2.1943898,-0.761,18.22
2016-10-21 13:00:00,6.832,1.5915017,4.975,1.812,1.2291565,-0.67,17.446
2016-10-21 14:00:00,8.439,2.0945969,5.2338305,2.381,1.736,-0.64,12.27491
2016-10-21 15:00:00,8.172,2.3477044,7.037024,2.5893168,1.858,-0.609,19.704618
2016-10-21 16:00:00,6.802989,1.273,5.3592887,1.919,1.8907821,-0.883,20.666159
2016-10-21 17:00:00,10.688513,0.938,5.542857,1.315,2.132,-0.975,16.995695
2016-10-21 18:00:00,7.1334376,0.134,3.1738696,1.208,2.284,-0.613447,15.64612
2016-10-21 19:00:00,6.257998,0.067,4.91176,0.959,2.8054733,-1.695021,19.70772
2016-10-21 20:00:00,5.4118357,0.16631046,4.127635,0.782,3.6038907,-1.0288383,17.38223
2016-10-21 21:00:00,3.5909235,0.4527667,3.1595955,0.32,2.228554,-1.0569106,15.416528
2016-10-21 22:00:00,9.099113,0.5774927,6.467,1.919,1.5529228,-0.6331852,17.97488
2016-10-21 23:00:00,5.6946034,1.4798007,6.5225544,2.594,-0.8069663,-1.051935,15.785385
2016-10-22 00:00:00,10.146532,2.6899333,9.540426,3.411,1.066,-1.2441853,13.929
2016-10-22 01:00:00,12.603872,2.21,8.884,3.569571,1.036,-1.036,12.662
2016-10-22 02:00:00,9.31,2.478,8.244,3.056,1.066,-1.066,12.662
2016-10-22 03:00:00,8.774,2.21,9.693333,2.416,1.0789516,-1.097,13.858
2016-10-22 04:00:00,7.2695255,0.804,5.3028803,0.995,1.0309577,-1.097,13.507
2016-10-22 05:00:00,2.8143115,-0.201,4.513,0.64,1.4044268,-1.097,15.617
2016-10-22 06:00:00,6.4608836,0.4878799,5.33,1.386,1.7526373,-0.99320465,12.733
2016-10-22 07:00:00,10.757709,1.1280706,5.686,0.888,0.8926697,-0.7079405,12.1
2016-10-22 08:00:00,8.9296875,1.5674155,5.615,1.35,2.6303809,-0.27949876,12.381
2016-10-22 09:00:00,7.837,1.3442293,5.224,1.279,2.406,-0.42633083,11.889
2016-10-22 10:00:00,8.105,1.0192176,5.543,1.3554713,1.9068693,-0.37425232,11.537
2016-10-22 11:00:00,9.042,1.741,5.899,1.0187695,2.833,-0.27590522,11.044
2016-10-22 12:00:00,6.789979,1.072,4.015,1.0203633,2.071,-0.42823264,11.326
2016-10-22 13:00:00,6.966,1.139,4.904,1.3582698,1.7719204,-0.3793497,10.833
2016-10-22 14:00:00,7.145095,1.741,5.3232775,1.5975238,2.315,-0.54815173,10.974
2016-10-22 15:00:00,8.172,2.009,3.9795957,2.025,3.440579,-0.487,10.552
2016-10-22 16:00:00,5.6471577,0.536,5.4619737,1.564,2.9189236,-0.305,14.773
2016-10-22 17:00:00,8.01117,0.871,5.4071145,1.421,1.9751898,-0.8011817,14.914
2016-10-22 18:00:00,9.90088,0.536,4.2281704,1.066,3.0543005,-0.85428816,19.860899
2016-10-22 19:00:00,4.270357,0.402,4.335,0.9962182,2.6090977,-0.6334915,13.864947
2016-10-22 20:00:00,6.8664126,0.335,3.802,0.58115596,2.041,-0.79663634,13.385695
2016-10-22 21:00:00,4.957,0.335,3.411,0.61756593,1.614,-1.0640203,8.38462
2016-10-22 22:00:00,6.095,0.536,4.868,0.9863768,1.401,-0.944,17.798874
2016-10-22 23:00:00,7.636,0.67,5.757,1.6437124,1.579644,-0.853,16.880682
2016-10-23 00:00:00,9.377,1.608,7.889,2.8619404,1.401,-0.914,10.350723
2016-10-23 01:00:00,8.506,2.2419095,7.107,2.381,1.371,-0.853,17.52962
2016-10-23 02:00:00,8.172,1.6744279,6.894,1.883,1.34,-0.853,16.20683
2016-10-23 03:00:00,8.707,1.4953845,7.676,2.168,1.279,-0.944,13.226672
2016-10-23 04:00:00,6.080065,2.0442815,6.29,1.67,1.279,-0.944,7.393754
2016-10-23 05:00:00,9.109,2.9565494,7.0725164,2.203,1.523,-0.944,13.999
2016-10-23 06:00:00,10.65,3.494994,9.899936,2.203,1.888,-0.883,14.703
2016-10-23 07:00:00,11.588,3.647697,7.054993,3.02,2.7341433,-0.822,15.054
2016-10-23 08:00:00,11.788,4.517687,8.884,3.447,4.0856895,-0.20775342,15.195
2016-10-23 09:00:00,10.584362,1.3544292,6.361,2.594,2.9342537,-0.16293581,14.351
2016-10-23 10:00:00,10.65,3.844642,7.521189,3.163,4.0024395,-0.078928426,15.265
2016-10-23 11:00:00,7.979805,2.3096378,7.0,3.02,3.8492942,-0.07090046,16.321
2016-10-23 12:00:00,7.368,2.277,4.904,1.99,2.5776908,-0.42773962,14.28
2016-10-23 13:00:00,8.707,2.411,6.325,2.523,2.437,-0.22155574,14.914
2016-10-23 14:00:00,8.306,2.88,6.005,1.4582441,2.376,-0.2930811,16.109
2016-10-23 15:00:00,8.908,3.148,6.325,2.949,2.437,-0.15055317,16.602
2016-10-23 16:00:00,7.837,1.808,5.828,1.777,2.302687,-0.2346593,15.095168
2016-10-23 17:00:00,9.042,3.314164,5.863,1.903911,3.8902278,-0.3752105,14.491
2016-10-23 18:00:00,7.368,0.83583444,5.6125617,1.244,2.622551,-0.77056354,15.195
2016-10-23 19:00:00,6.832,0.55630785,3.4497743,1.457,1.9721372,-1.3047426,15.547
2016-10-23 20:00:00,5.9137754,0.20640984,3.5589745,1.208,1.990495,-1.4938638,15.476
2016-10-23 21:00:00,5.425,0.532957,3.7324226,1.279,1.492,-0.94495296,16.602
2016-10-23 22:00:00,6.229,1.4518601,3.8511465,2.0531049,1.249,-1.097,16.954
2016-10-23 23:00:00,6.698,1.1339391,4.833,1.741,1.432,-0.975,20.539427
2016-10-24 00:00:00,12.579774,2.21,6.716,2.079246,3.807,-0.487,15.476
2016-10-24 01:00:00,9.954999,2.21,6.503,2.31,3.686,-0.4761477,14.591383
2016-10-24 02:00:00,11.221501,1.875,6.467,2.1643972,3.625,-0.42543924,16.510311
2016-10-24 03:00:00,8.9891405,2.947,7.071,2.9021478,3.564,-0.3048883,16.883
2016-10-24 04:00:00,10.674497,3.215,7.285,4.00842,3.594,-0.58053935,17.446
2016-10-24 05:00:00,10.65,1.9244531,7.071,4.0183177,3.807,-0.59488225,17.305
2016-10-24 06:00:00,11.788,2.88,6.858,2.0914927,4.325,-0.40343517,15.6027
2016-10-24 07:00:00,13.731,3.885,8.422,4.214575,4.904,-0.183,19.369856
2016-10-24 08:00:00,9.377,2.411,7.071,2.559,2.467,-0.548,3.1631713
2016-10-24 09:00:00,15.07,2.411,12.366,1.954,1.7221019,-0.548,15.948145
2016-10-24 10:00:00,16.209,2.009,13.468,1.67,2.345,-0.512318,12.745922
2016-10-24 11:00:00,18.553,3.349,15.92,2.345,3.015,-0.112926155,18.572
2016-10-24 12:00:00,14.2,2.076,11.549,0.391,2.5985134,1.097,18.431
2016-10-24 13:00:00,8.526712,2.478,11.904,1.031,1.919,0.883,18.853
2016-10-24 14:00:00,16.813345,4.287,13.645,2.025,1.6452729,0.822,16.536667
2016-10-24 15:00:00,13.74165,4.555,13.041,2.31,2.2022634,0.975,18.923
2016-10-24 16:00:00,15.660708,3.349,13.823,1.954,2.1463654,0.914,21.3748
2016-10-24 17:00:00,9.257946,2.6067047,5.757,1.706,2.1978707,0.853,19.275
2016-10-24 18:00:00,7.435,2.277,4.904,1.244,2.722875,0.731,18.29
2016-10-24 19:00:00,8.6147995,2.143,4.868,1.102,2.254,0.66668385,19.416
2016-10-24 20:00:00,6.0445123,2.076,4.193,1.2655058,1.98,0.64,19.064
2016-10-24 21:00:00,5.3732433,1.875,3.589,0.5735009,1.706,0.579,18.73855
2016-10-24 22:00:00,7.6403317,3.148,5.721,0.0,1.492,0.64947635,15.289261
2016-10-24 23:00:00,10.363013,4.7365384,8.315,2.1812305,1.432,0.35345805,13.079473
2016-10-25 00:00:00,9.578,3.0824149,9.579436,3.0115776,1.34,0.55178946,15.128545
2016-10-25 01:00:00,9.572049,4.7148495,8.813,2.5629015,1.249,0.60305035,9.674286
2016-10-25 02:00:00,8.024581,4.128847,7.782,2.5084743,1.218,0.5942191,10.552
2016-10-25 03:00:00,10.047,4.3660355,8.671,4.7568173,1.127,0.579,12.662
2016-10-25 04:00:00,9.712,3.483,8.173,2.63,1.2144538,0.548,13.225
2016-10-25 05:00:00,11.258238,3.818,8.138,2.914,1.432,0.609,13.507
2016-10-25 06:00:00,13.857869,2.5941014,9.628188,2.665,1.828,0.579,14.14
2016-10-25 07:00:00,12.592,5.270329,11.452779,3.163,2.376,0.731,13.014
2016-10-25 08:00:00,8.707,4.9679294,6.403717,2.31,2.102,0.84994036,15.898
2016-10-25 09:00:00,8.372,3.0456798,7.304184,2.4275658,2.041,1.0366153,14.773
2016-10-25 10:00:00,8.306,1.9235891,5.001113,1.90025,2.3686783,1.1107337,14.984
2016-10-25 11:00:00,8.372,3.751,5.831072,1.301741,2.5329816,0.59388924,14.914
2016-10-25 12:00:00,6.1385417,2.746,2.7870414,1.5061334,0.42133772,0.73834956,14.14
2016-10-25 13:00:00,11.661831,3.081,1.9119363,1.3071392,1.6218067,0.944,13.999
2016-10-25 14:00:00,6.5000377,3.617,6.3602233,2.3215897,2.146935,0.7757621,15.476
2016-10-25 15:00:00,8.44057,4.019,5.5352864,1.9147427,1.7508183,0.7585077,14.14
2016-10-25 16:00:00,5.206442,3.282,6.183,3.148174,1.9632422,0.822,14.279075
2016-10-25 17:00:00,7.5737686,3.081,6.005,2.2895012,1.9023632,0.67,9.030449
2016-10-25 18:00:00,5.7230377,1.8006917,4.904,1.421,2.65,0.761,17.556932
2016-10-25 19:00:00,6.966,2.009,4.62,1.1113137,2.345,0.64,12.948783
2016-10-25 20:00:00,6.363,2.143,4.4156013,0.5525333,2.132,0.701,9.226744
2016-10-25 21:00:00,6.899,1.005,5.4601893,0.32820618,1.858,0.761,17.373425
2016-10-25 22:00:00,7.502,2.473214,5.508,1.4554138,1.462,0.64,15.9343815
2016-10-25 23:00:00,9.444,0.27416515,7.818,1.5084877,1.492,0.609,12.854665
2016-10-26 00:00:00,13.396,4.0515046,9.204,3.127,3.929,1.157,13.155
2016-10-26 01:00:00,11.119,3.2521403,7.178,1.7484865,3.716,1.097,12.24
2016-10-26 02:00:00,12.659,4.867168,8.813,2.6262696,4.2624383,1.097,9.215
2016-10-26 03:00:00,12.86,4.690647,8.564,2.560542,3.625,1.066,11.326
2016-10-26 04:00:00,12.793,4.7042055,8.493,2.5488796,5.232491,1.097,9.145
2016-10-26 05:00:00,12.458,3.120701,7.995,2.25869,3.2964354,1.066,8.16
2016-10-26 06:00:00,11.922,4.287,7.711,1.2111328,3.1419697,1.249,9.215
2016-10-26 07:00:00,24.178616,4.823,9.346,2.665,4.983236,1.432,8.864
2016-10-26 08:00:00,10.985,7.104806,7.8800635,2.736,2.618161,1.401,9.919
2016-10-26 09:00:00,10.516,4.2555118,6.12391,2.772,2.589,1.31,9.426
2016-10-26 10:00:00,9.106942,4.3439245,6.112,2.274,2.955,1.371,8.231
2016-10-26 11:00:00,11.107315,4.531887,6.219,2.665,3.533,1.614,7.527
2016-10-26 12:00:00,7.77,3.0355418,5.259,1.919,3.1302788,1.371,10.770937
2016-10-26 13:00:00,8.521458,4.003553,5.472,2.061,2.559,1.371,12.962075
2016-10-26 14:00:00,8.105,3.6589768,5.366,1.883,2.65,1.462,16.44153
2016-10-26 15:00:00,7.569,3.1239367,5.082,1.635,2.559,1.2036474,9.03917
2016-10-26 16:00:00,8.439,5.012439,5.508,2.097,2.833,1.371,10.312394
2016-10-26 17:00:00,9.645,4.278151,6.183,2.0060892,3.381,1.371,14.326881
2016-10-26 18:00:00,8.306,2.9957347,5.401,1.599,2.7614722,1.097,14.421
2016-10-26 19:00:00,9.128274,2.8771636,4.8174515,1.599,2.772,1.066,14.21
2016-10-26 20:00:00,6.9021783,2.9077203,4.9194655,1.208,2.406,1.066,10.622
2016-10-26 21:00:00,6.882812,2.785298,5.7552767,1.681233,2.3493295,1.066,10.2
2016-10-26 22:00:00,8.375953,3.6122425,8.187998,1.883,2.1142848,1.036,12.733
2016-10-26 23:00:00,14.756451,3.5844858,7.4407315,2.63,2.324133,1.066,9.609152
2016-10-27 00:00:00,12.056,4.512702,9.488,3.1173022,1.6263305,1.3824346,7.809
2016-10-27 01:00:00,11.387,4.6972365,9.95,4.677251,1.3523642,0.944,8.09
2016-10-27 02:00:00,10.36022,5.961,10.199,4.824247,1.614,0.944,10.974
2016-10-27 03:00:00,11.655,5.894,10.199,2.9196084,1.645,0.975,12.029
2016-10-27 04:00:00,12.342,5.894,10.092,1.7879928,1.1442925,0.914,11.748
2016-10-27 05:00:00,6.4874535,5.492,9.808,3.34,1.7083502,0.914,12.029
2016-10-27 06:00:00,8.879539,4.823,8.884,2.736,2.254,1.1123432,12.381
2016-10-27 07:00:00,14.847967,6.028,10.092,3.234,3.381,1.3539344,11.185
2016-10-27 08:00:00,13.430655,5.425,8.742,3.269,3.168,1.1947469,9.426
2016-10-27 09:00:00,10.248,4.756,7.462,2.701,3.107,0.9296724,8.653
2016-10-27 10:00:00,10.784,5.358,7.249,3.127,0.94146585,1.6997019,8.512
2016-10-27 11:00:00,10.985,5.5837173,6.858,2.914,3.686,0.5957862,11.185
2016-10-27 12:00:00,7.971,3.8592985,5.33,1.635,2.894,1.5104336,11.959
2016-10-27 13:00:00,9.578,5.157,6.787,2.843,2.833,1.7744769,11.818
2016-10-27 14:00:00,8.774,5.157,6.752,3.02,2.833,1.584,12.944
2016-10-27 15:00:00,9.3033085,4.89,5.899,2.878,2.741,1.645,13.155
2016-10-27 16:00:00,7.5906477,3.952,5.508,2.203,2.955,1.690109,14.28
2016-10-27 17:00:00,12.947674,4.0372906,6.503,2.345,1.1588063,1.017473,15.125
2016-10-27 18:00:00,7.9149384,3.5921416,5.579,1.777,3.2410026,1.4654181,15.476
2016-10-27 19:00:00,6.245856,2.956157,5.543,1.812,2.0009515,1.1197397,17.165
2016-10-27 20:00:00,6.966,2.8151772,4.655,0.7381715,2.9860346,0.94892234,18.431
2016-10-27 21:00:00,6.43,2.3167758,4.335,1.2621218,1.2800987,1.3776294,18.923
2016-10-27 22:00:00,5.693,2.813,4.051,1.4709265,1.5710576,0.9206249,18.994
2016-10-27 23:00:00,8.841,3.617,8.580412,3.864947,1.1402065,0.822,17.094
2016-10-28 00:00:00,10.126259,3.684,4.2779655,4.508143,1.7321804,-0.853,15.969
2016-10-28 01:00:00,12.347062,3.5000863,6.1761527,3.909,1.3531715,-0.914,15.476
2016-10-28 02:00:00,8.671522,2.344,6.1226068,2.63,1.34,-0.975,13.296
2016-10-28 03:00:00,8.300728,3.014,4.7832828,3.447,1.1833442,-0.944,12.24
2016-10-28 04:00:00,13.613528,2.813,7.481646,3.305,1.5889208,-1.3038111,15.476
2016-10-28 05:00:00,10.7957535,2.88,7.107,3.34,1.7443916,-0.8227469,12.803
2016-10-28 06:00:00,9.042,2.612,7.391,2.843,2.2341309,-0.853,12.944
2016-10-28 07:00:00,11.32,3.148,12.495291,3.34,3.2253802,-0.487,15.406
2016-10-28 08:00:00,8.573,1.808,6.219,1.8282604,2.65,-0.396,13.139228
2016-10-28 09:00:00,7.500742,1.9240758,5.757,1.9435241,2.528,-0.335,9.989
2016-10-28 10:00:00,12.285402,2.4051008,6.29,1.6610011,2.833,-0.305,9.426
2016-10-28 11:00:00,10.181,2.2393403,8.027738,1.7787611,3.168,-0.366,10.482
2016-10-28 12:00:00,3.4906921,1.5859482,3.1026027,1.6764413,2.498,-0.42448223,10.06
2016-10-28 13:00:00,6.5159698,2.0923235,5.586006,2.883776,2.376,-0.457,10.13
2016-10-28 14:00:00,7.340278,2.21,8.779501,3.679401,2.284,-0.457,11.678
2016-10-28 15:00:00,6.6755633,2.4110124,5.5806375,1.995371,2.376,-0.32785523,13.888022
2016-10-28 16:00:00,8.966919,0.8437439,4.691,1.5601051,2.535918,-0.24608082,13.225
2016-10-28 17:00:00,8.64,1.2606815,5.863,1.599,2.955,-0.6389777,13.788
2016-10-28 18:00:00,7.569,0.44671234,4.773294,1.528,2.741,-1.156923,12.522
2016-10-28 19:00:00,6.765,0.2561148,4.584,0.924,2.224,-0.5171143,12.381
2016-10-28 20:00:00,6.1878357,0.055459578,4.087,0.888,1.949,-1.005,12.029
2016-10-28 21:00:00,8.418177,-0.38068002,5.401,0.497,1.614,-1.005,11.326
2016-10-28 22:00:00,3.9419804,1.5505697,5.407188,1.599,1.371,-0.92860264,9.364645
2016-10-28 23:00:00,4.018005,1.2805927,5.526388,1.954,1.432,-1.0763162,12.098847
2016-10-29 00:00:00,18.737595,2.4644644,9.346,2.8453705,3.838,-0.49692678,8.274542
2016-10-29 01:00:00,13.850215,3.1490846,9.488,3.1801693,3.594,-0.4372983,9.650075
2016-10-29 02:00:00,11.20358,3.215,9.026,3.6553922,2.7431703,-0.5327436,8.618052
2016-10-29 03:00:00,12.793,2.344,9.026,1.4709216,3.7485087,-0.579,6.824
2016-10-29 04:00:00,12.927,2.6496906,8.813,2.4502628,3.6726348,-0.579,6.647938
2016-10-29 05:00:00,13.396,3.6783476,9.381,2.914,3.7490718,-0.548,5.5704093
2016-10-29 06:00:00,12.86,2.1355348,8.884,2.452,4.5425715,-0.487,4.969169
2016-10-29 07:00:00,6.4704666,4.443997,11.442,3.34,5.72473,-0.457,6.928524
2016-10-29 08:00:00,16.851824,5.026992,8.138,3.127,2.68,-0.49336892,5.62544
2016-10-29 09:00:00,7.1318836,0.9611364,6.538,1.457,2.528,-0.5721196,4.502
2016-10-29 10:00:00,5.3016562,1.6276891,6.4477253,2.4653137,2.619,-0.42525595,8.371
2016-10-29 11:00:00,10.555945,1.2654402,6.574,2.1814475,3.015,-0.7488284,9.075
2016-10-29 12:00:00,7.971,2.771958,5.295,1.6799484,2.1626878,-0.5405596,10.482
2016-10-29 13:00:00,7.971,3.6569579,5.874725,2.4147418,1.98,-1.0567157,10.833
2016-10-29 14:00:00,7.435,3.4396105,5.437,1.6846246,2.2244081,-0.55735004,10.271
2016-10-29 15:00:00,7.301,1.3633459,5.01,2.0422707,1.387962,-0.8893053,9.215
2016-10-29 16:00:00,7.234,0.9403508,5.259,1.9267455,2.6750662,-0.761,8.22423
2016-10-29 17:00:00,8.64,0.80445236,5.934,1.635,1.9140723,-0.883,8.790049
2016-10-29 18:00:00,7.636,0.45201635,5.082,1.244,2.8237066,-1.1811539,7.982457
2016-10-29 19:00:00,6.765,0.20166157,4.442,1.1502713,2.315,-0.944,9.422686
2016-10-29 20:00:00,6.564,0.38312805,4.891517,1.031,2.606579,-0.883,9.684674
2016-10-29 21:00:00,5.626,0.34098774,3.0294855,0.604,1.645,-1.005,12.17
2016-10-29 22:00:00,7.6529603,1.407,4.7678638,2.132,1.371,-1.0086777,11.467
2016-10-29 23:00:00,6.028,0.67,5.816453,1.386,1.492,-1.0006511,13.999
2016-10-30 00:00:00,7.569,1.608,6.442089,2.665,1.233279,-1.1912268,13.647
2016-10-30 01:00:00,7.1,0.938,9.7234535,2.452,1.157,-1.6254979,13.296
2016-10-30 02:00:00,10.186676,2.009,6.929,2.6159399,1.097,-1.1178613,13.929
2016-10-30 03:00:00,7.904,2.076,6.823,2.9052265,1.2567128,-1.127,12.733
2016-10-30 04:00:00,7.485716,1.674,7.249,3.3662498,1.097,-1.127,13.296
2016-10-30 05:00:00,8.372,2.8133616,6.396,1.7675551,1.1952981,-1.127,11.889
2016-10-30 06:00:00,9.444,1.3559757,9.348244,2.9684815,1.645,-1.097,11.467
2016-10-30 07:00:00,11.588,1.9480562,8.528,2.381,2.528,-0.65529674,11.959
2016-10-30 08:00:00,9.712,1.1929973,6.467,2.0394146,2.559,-0.8300089,10.463094
2016-10-30 09:00:00,5.0319448,2.0816824,5.224,1.67,2.528,-0.4054355,8.958743
2016-10-30 10:00:00,6.9378095,1.9612076,4.904,0.9702834,2.589,-0.42627695,10.350446
2016-10-30 11:00:00,8.66708,1.5045995,6.5857,1.315,3.076,-0.5868884,12.299465
2016-10-30 12:00:00,4.276823,0.87927264,3.9588258,0.65797704,2.224,-0.731,22.381527
2016-10-30 13:00:00,6.8643484,0.9943054,7.0246334,1.6492751,1.858,-0.731,13.225
2016-10-30 14:00:00,7.569,1.6902481,4.4739547,2.8356743,1.736,-0.36280698,13.999
2016-10-30 15:00:00,4.730676,1.954198,8.297529,1.3246864,1.706,-0.64,14.491
2016-10-30 16:00:00,6.9835324,1.1201425,4.2256947,1.8191358,1.949,-0.46364695,14.632
2016-10-30 17:00:00,9.224353,0.60501397,1.8197925,1.3371181,2.376,-0.914,16.084238
2016-10-30 18:00:00,3.5403717,0.270663,3.2266335,1.208,2.498,-1.097,17.896852
2016-10-30 19:00:00,8.1984215,0.268,1.8632329,1.208,2.376,-1.097,9.011263
2016-10-30 20:00:00,5.626,-0.201,3.4147708,0.5034487,1.949,-1.066,15.034923
2016-10-30 21:00:00,4.846328,-0.938,3.092,0.0654353,1.462,-1.157,12.763896
2016-10-30 22:00:00,4.8350596,0.67,4.193,1.201833,1.3812906,-1.127,12.311
2016-10-30 23:00:00,4.5233283,1.005,5.082,1.892839,1.401,-1.036,13.059269
2016-10-31 00:00:00,10.135387,2.612,9.176434,3.3929505,3.746,-0.548,12.651749
2016-10-31 01:00:00,13.27179,2.612,7.107,2.594,1.5101175,-0.548,12.606812
2016-10-31 02:00:00,11.32,2.612,7.107,2.594,3.746,-0.41696838,13.585199
2016-10-31 03:00:00,11.32,2.612,7.107,2.594,3.746,-0.548,16.018919
2016-10-31 04:00:00,11.32,2.612,7.107,2.594,3.746,-0.548,14.668871
2016-10-31 05:00:00,11.32,2.612,7.107,2.7852864,3.746,-0.548,13.155
2016-10-31 06:00:00,10.457621,2.612,7.107,2.594,3.746,-0.548,13.155
2016-10-31 07:00:00,11.32,2.612,7.107,2.594,3.746,-0.8474041,13.155
2016-10-31 08:00:00,11.32,2.1439807,7.107,2.594,3.746,-0.548,13.155
2016-10-31 09:00:00,12.278265,2.612,7.107,2.594,3.746,-0.548,13.155
2016-10-31 10:00:00,11.32,2.612,7.107,2.594,3.746,-0.540698,13.155
2016-10-31 11:00:00,11.32,2.612,7.107,2.594,3.746,-0.63837385,13.155
2016-10-31 12:00:00,11.32,2.612,7.107,4.451532,3.746,-0.548,13.155
2016-10-31 13:00:00,11.32,2.612,7.107,2.1197846,3.746,-0.548,13.155
2016-10-31 14:00:00,11.32,2.612,7.107,4.772785,3.746,-0.548,13.155
2016-10-31 15:00:00,11.32,2.612,6.533391,2.4327023,1.4528633,-0.548,13.155
2016-10-31 16:00:00,13.362519,2.612,7.107,1.4236672,3.870365,-0.548,14.296183
2016-10-31 17:00:00,13.213107,2.612,5.1388726,2.6293685,6.7043643,-0.548,8.124729
2016-10-31 18:00:00,11.32,2.612,7.8739834,3.023609,4.034721,-0.4919105,2.5696557
2016-10-31 19:00:00,11.32,2.612,7.266112,2.594,4.2521544,-0.47972265,17.083254
2016-10-31 20:00:00,11.32,2.612,8.791577,2.2501438,3.746,-0.4250259,15.337766
2016-10-31 21:00:00,11.32,2.612,8.699051,2.2141411,3.746,-0.5167428,13.155
2016-10-31 22:00:00,11.785813,2.612,7.107,2.5858574,2.4435291,-0.31186384,13.155
2016-10-31 23:00:00,11.527787,2.612,7.107,3.427515,2.7690258,-0.48644578,13.155
2016-11-01 00:00:00,11.147264,3.081,10.163,3.5950348,1.3465385,-1.0362833,8.512
2016-11-01 01:00:00,14.750729,2.411,9.346,3.092,0.9108649,-1.157,9.517815
2016-11-01 02:00:00,13.709685,2.947,9.914,3.482,1.0302283,-1.5269978,11.017926
2016-11-01 03:00:00,10.516,2.411,9.63,3.198,0.975,-0.8806642,6.980946
2016-11-01 04:00:00,10.114,1.7612102,8.813,2.452,1.2287897,-0.93107605,8.819277
2016-11-01 05:00:00,10.315,2.143,9.061,2.63,1.4495429,-1.2223834,11.246077
2016-11-01 06:00:00,10.985,1.741,8.852163,1.919,1.2394133,-1.0842052,10.157434
2016-11-01 07:00:00,8.707,0.48073956,5.615,0.746,1.7125839,-0.9427132,10.271
2016-11-01 08:00:00,8.105,0.402,6.369655,1.137,1.6100651,-0.701,9.989
2016-11-01 09:00:00,5.8022594,-0.27624488,4.229709,0.48270112,2.469733,-0.579,10.13
2016-11-01 10:00:00,12.151472,0.8932361,5.1765513,0.995,2.8629546,-0.518,10.8330345
2016-11-01 11:00:00,7.472919,1.0261688,5.267995,0.7456352,5.3579516,-0.60307044,10.271
2016-11-01 12:00:00,5.630732,0.4433845,3.2584429,0.64,1.2547313,-0.65866977,10.904
2016-11-01 13:00:00,4.5763316,0.8025411,3.0663228,0.782,2.0057762,-0.8218086,11.678
2016-11-01 14:00:00,4.689,0.31564727,2.914,0.853,1.2412989,-0.62086684,10.634516
2016-11-01 15:00:00,5.358,-0.30313468,1.7077585,0.32,1.5355058,-0.60949785,16.049025
2016-11-01 16:00:00,5.023,-0.365859,3.127,0.071,2.159822,-0.7453143,14.627016
2016-11-01 17:00:00,6.5857506,-0.5779385,4.087,-0.107,2.589,-0.812726,9.780188
2016-11-01 18:00:00,7.1499515,-0.06361585,4.868,0.569,2.68,-1.1887249,9.108443
2016-11-01 19:00:00,8.062537,-0.201,4.477,0.5674243,2.406,-1.3809949,13.646832
2016-11-01 20:00:00,5.0288105,-0.21430627,3.767,0.391,2.102,-0.9011143,12.592
2016-11-01 21:00:00,6.77593,0.067,3.767,0.959,1.706,-0.73122543,6.5424423
2016-11-01 22:00:00,5.6478753,0.0,3.553,0.817,1.401,-1.0666442,11.330151
2016-11-01 23:00:00,5.2784886,0.804,4.406,0.853,1.492,-1.1869693,12.171741
2016-11-02 00:00:00,5.3094916,1.072,4.4240694,1.741,1.279,-1.2374088,7.0392194
2016-11-02 01:00:00,6.7868347,0.603,3.8893454,1.279,1.127,-1.0206065,11.420528
2016-11-02 02:00:00,5.781127,0.871,5.015094,1.137,1.036,-1.127,11.326
2016-11-02 03:00:00,6.698,0.938,5.085616,1.6577805,1.005,-1.157,11.396
2016-11-02 04:00:00,5.4896135,0.7369562,4.9193726,1.99,1.1174588,-1.127,10.904
2016-11-02 05:00:00,12.497326,1.0723268,5.757,1.528,1.4474063,-1.097,11.185
2016-11-02 06:00:00,8.014066,0.5977592,5.615,1.173,1.5799071,-1.066,11.959
2016-11-02 07:00:00,9.911371,0.9214942,5.757,1.706,2.3703089,-0.944,11.678
