date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-23 01:00:00,8.506,1.1789651,5.289611,2.0883327,1.3158731,-1.1252763,19.6624
2016-10-23 02:00:00,11.30356,0.9256908,6.894,1.7400751,1.34,-0.69737214,12.557524
2016-10-23 03:00:00,7.784412,2.1068778,7.676,2.2152798,1.279,-0.8796182,17.740593
2016-10-23 04:00:00,7.234,2.7633116,6.29,1.6663092,1.279,-0.99385905,13.601552
2016-10-23 05:00:00,8.530929,1.3262616,8.757112,2.203,1.523,-1.0232676,13.999
2016-10-23 06:00:00,10.619327,2.5683873,8.138,2.203,1.888,-0.9200114,14.703
2016-10-23 07:00:00,10.109718,2.135636,8.777,3.02,2.528,-0.54136425,15.054
2016-10-23 08:00:00,11.479017,3.684,10.047307,3.447,2.985,-0.1561018,15.195
2016-10-23 09:00:00,10.612643,3.014,6.752993,2.9767485,2.924,-0.09099295,14.351
2016-10-23 10:00:00,10.65,3.55,6.0538507,3.163,3.168,-0.061,11.8994255
2016-10-23 11:00:00,11.789345,2.947,6.7938795,3.02,3.716,-0.091,16.321
2016-10-23 12:00:00,7.368,2.277,5.5317197,1.99,2.589,-0.366,18.129759
2016-10-23 13:00:00,8.707,2.411,6.950961,2.523,2.437,-0.3264293,14.914
2016-10-23 14:00:00,8.306,2.88,6.005,2.381,2.376,-0.274,16.109
2016-10-23 15:00:00,8.908,3.148,5.8398795,2.949,2.437,-0.213,17.77263
2016-10-23 16:00:00,9.99114,1.808,5.828,1.777,2.589,-0.244,17.51198
2016-10-23 17:00:00,9.762615,2.009,5.863,1.919,3.168,-0.3997643,15.507854
2016-10-23 18:00:00,11.11603,0.871,4.655,1.244,3.0377207,-0.67,19.304808
2016-10-23 19:00:00,9.312645,0.536,4.548,1.457,2.224,-0.944,8.748707
2016-10-23 20:00:00,4.4985766,0.22479182,4.122,1.208,1.888,-1.036,15.476
2016-10-23 21:00:00,3.5316303,0.402,3.873,1.279,0.9663801,-1.097,16.602
2016-10-23 22:00:00,5.6015253,1.273,4.904,2.203,1.249,-1.097,16.821579
2016-10-23 23:00:00,7.594424,1.072,4.833,1.741,1.432,-0.975,14.369869
2016-10-24 00:00:00,10.540552,2.152577,7.3531675,2.381,3.807,-0.487,15.476
2016-10-24 01:00:00,9.679695,2.4554317,5.187484,2.31,3.686,-0.487,17.109026
2016-10-24 02:00:00,6.4258504,2.363613,1.4448322,2.741256,3.625,-0.7712548,18.111248
2016-10-24 03:00:00,9.08695,2.987423,7.8645205,3.0440357,3.564,-0.5536874,19.08266
2016-10-24 04:00:00,10.918,3.5721254,7.0063887,2.9692392,3.594,-0.487,18.32552
2016-10-24 05:00:00,9.327802,2.6417851,7.071,2.70316,3.807,-0.487,11.307351
2016-10-24 06:00:00,9.807657,3.8449788,6.858,1.4455507,4.325,-0.32541537,15.758
2016-10-24 07:00:00,16.916658,2.2653723,5.7214255,2.663293,4.904,-0.0858523,15.406
2016-10-24 08:00:00,9.631025,2.1115892,7.071,2.3710864,2.467,-0.47411892,19.350498
2016-10-24 09:00:00,13.850951,2.9528043,8.339857,1.9757146,3.2545273,-0.55589724,15.336
2016-10-24 10:00:00,16.209,2.0081358,13.468,2.1534812,1.8427746,-0.41782275,18.079
2016-10-24 11:00:00,18.553,3.8465717,15.92,2.524094,3.2617824,-0.49840912,18.572
2016-10-24 12:00:00,14.2,2.3916526,11.549,0.391,1.9219218,1.097,18.431
2016-10-24 13:00:00,11.901279,2.6963375,11.904,1.031,1.9866015,0.883,18.853
2016-10-24 14:00:00,15.74,5.7742715,13.645,2.025,2.041,0.8475127,18.431
2016-10-24 15:00:00,15.204,4.254619,13.041,2.31,1.8799354,0.975,18.923
2016-10-24 16:00:00,15.204,3.590156,11.199303,1.954,2.041,0.914,20.823
2016-10-24 17:00:00,8.975,3.8138294,5.757,0.4372623,2.619,0.7644363,19.275
2016-10-24 18:00:00,7.435,2.721997,4.904,1.2524179,2.498,0.46824628,12.68564
2016-10-24 19:00:00,7.033,2.1176815,4.868,0.8838317,3.034172,0.63615835,17.517658
2016-10-24 20:00:00,8.279896,2.5654075,4.193,0.7666601,1.7794267,0.82632214,25.159426
2016-10-24 21:00:00,4.3402514,2.7880344,4.742803,0.42646328,1.3205056,0.5164309,24.030987
2016-10-24 22:00:00,3.897302,5.4641614,6.744169,0.0,0.50518256,0.37400872,9.966313
2016-10-24 23:00:00,5.7373953,3.3303282,7.902449,2.772,1.5790704,0.44303042,14.632
2016-10-25 00:00:00,14.752213,4.536497,9.639543,2.487,2.3540175,0.35569367,13.085
2016-10-25 01:00:00,6.959024,4.689,9.201664,2.949,1.1093465,0.28396496,11.467
2016-10-25 02:00:00,4.7999625,4.019,7.533726,2.701,1.3644321,0.9237273,10.552
2016-10-25 03:00:00,10.047,4.287,8.748554,3.34,0.996014,0.36047927,12.662
2016-10-25 04:00:00,11.176028,3.483,8.173,2.63,1.1260874,0.42780113,13.225
2016-10-25 05:00:00,9.98,4.771131,8.138,2.914,1.432,0.609,13.507
2016-10-25 06:00:00,11.119,4.715786,8.884,3.0311337,2.2984946,0.476463,14.14
2016-10-25 07:00:00,12.592,4.5436807,10.376,3.163,2.292608,0.4462972,13.014
2016-10-25 08:00:00,8.707,1.8693997,7.178,2.31,1.641116,1.0057924,15.898
2016-10-25 09:00:00,8.372,2.9929461,4.564475,2.168,1.2615273,1.000655,16.47152
2016-10-25 10:00:00,8.306,4.0824537,5.0933914,2.7247972,3.10371,0.93419915,18.14831
2016-10-25 11:00:00,8.372,4.9958987,5.478437,1.706,2.863,1.0347617,13.797181
2016-10-25 12:00:00,6.631,1.6796194,4.5408697,1.564,1.98,1.1358714,10.808798
2016-10-25 13:00:00,6.698,3.4441571,4.3864326,0.9434683,2.01,0.8854439,10.175442
2016-10-25 14:00:00,7.837,3.617,5.828,2.274,1.736,0.9992439,15.408339
2016-10-25 15:00:00,7.904,4.019,6.659985,2.416,1.584,0.731,14.14
2016-10-25 16:00:00,10.9564495,3.282,6.183,2.487,1.888,0.822,14.491
2016-10-25 17:00:00,8.707,3.081,6.005,1.883,2.0412936,0.67,14.773
2016-10-25 18:00:00,7.569,1.4765,4.904,1.421,3.5126443,0.761,14.491
2016-10-25 19:00:00,6.966,1.632689,4.62,0.9942732,2.6293414,0.47627407,15.360426
2016-10-25 20:00:00,6.363,2.9094822,4.122,1.208,1.735307,0.8366092,16.59001
2016-10-25 21:00:00,6.899,0.9170119,5.472,0.249,1.0234739,1.1503168,12.968023
2016-10-25 22:00:00,7.502,2.3785844,5.508,1.599,1.2739736,0.50231797,15.610458
2016-10-25 23:00:00,9.444,3.1810198,7.818,2.701,1.3173655,0.7790232,10.071851
2016-10-26 00:00:00,13.396,4.957,9.204,2.8879945,3.7481856,1.157,13.155
2016-10-26 01:00:00,8.965448,3.349,7.178,1.919,3.1904173,1.097,12.24
2016-10-26 02:00:00,12.659,4.488,15.268957,2.843,3.686,1.097,9.215
2016-10-26 03:00:00,12.86,4.957,8.564,2.665,4.5530214,1.066,11.326
2016-10-26 04:00:00,12.793,4.8773913,8.493,2.2803597,3.716,1.097,9.145
2016-10-26 05:00:00,12.458,2.8678813,7.995,1.3860911,3.807,1.066,8.16
2016-10-26 06:00:00,13.567143,4.287,7.711,2.7062342,4.234,1.249,9.215
2016-10-26 07:00:00,14.048279,4.823,9.346,2.483732,5.117,0.86713356,8.864
2016-10-26 08:00:00,12.605474,5.358,8.422,3.2895463,3.2695138,1.401,10.952852
2016-10-26 09:00:00,13.572794,4.689,7.818,2.772,2.7867966,0.96672225,9.426
2016-10-26 10:00:00,7.1971273,5.14113,6.112,1.9802945,2.256861,1.371,5.754417
2016-10-26 11:00:00,10.315,3.8930056,6.219,2.665,2.897065,1.614,6.7585173
2016-10-26 12:00:00,7.77,3.325009,5.259,1.919,1.9301773,1.2409353,11.666949
2016-10-26 13:00:00,7.904,5.646838,5.472,2.3097088,2.559,2.156487,10.122861
2016-10-26 14:00:00,8.105,3.40189,5.366,2.3083105,2.8431356,1.462,14.230344
2016-10-26 15:00:00,7.569,3.282,5.082,2.1938248,2.559,1.432,12.381
2016-10-26 16:00:00,8.439,3.617,5.508,1.4951078,2.833,1.371,8.875724
2016-10-26 17:00:00,8.485721,3.617,4.9186788,1.1823658,3.381,1.371,13.014
2016-10-26 18:00:00,6.727643,2.947,4.3341837,1.599,2.985,1.097,14.421
2016-10-26 19:00:00,8.190044,2.0857875,5.01,1.599,2.772,1.066,14.21
2016-10-26 20:00:00,9.51826,2.2992516,4.158,1.3942276,2.406,1.066,10.622
2016-10-26 21:00:00,6.380724,2.5980666,5.934,1.102,1.7467233,1.066,10.2
2016-10-26 22:00:00,8.707,3.0668216,7.0,1.6833497,1.7692264,1.036,12.733
2016-10-26 23:00:00,10.047,3.0883188,7.782,1.443045,2.041,1.066,8.231
2016-10-27 00:00:00,6.938818,3.8997142,9.456622,4.2394466,2.01,1.097,7.809
2016-10-27 01:00:00,13.296259,5.224,9.95,4.099875,1.736,0.944,8.09
2016-10-27 02:00:00,17.499094,5.961,9.73051,4.0307536,1.614,1.170075,10.974
2016-10-27 03:00:00,11.811355,7.487276,7.0976357,3.767,1.645,0.6656652,12.029
2016-10-27 04:00:00,8.554841,5.099601,10.092,3.625,1.584,0.47261864,17.008183
2016-10-27 05:00:00,16.888449,8.674432,9.808,3.34,1.797,1.3277153,19.001
2016-10-27 06:00:00,11.521,3.9587483,8.998174,2.736,2.254,0.50574166,10.023792
2016-10-27 07:00:00,13.999,6.0266523,9.212712,3.234,3.381,1.3366449,12.563007
2016-10-27 08:00:00,12.19,7.596795,8.63489,3.269,3.168,0.85492754,4.8153
2016-10-27 09:00:00,10.248,4.756,10.007916,2.701,3.107,1.584,8.177971
2016-10-27 10:00:00,10.784,5.358,5.683246,3.127,3.442,1.614,12.350684
2016-10-27 11:00:00,9.360972,4.823,6.858,4.3826895,3.686,1.462,8.700224
2016-10-27 12:00:00,10.32038,3.617,5.33,2.471435,2.647958,1.523,13.998008
2016-10-27 13:00:00,11.559205,5.157,6.787,2.413541,2.833,1.3643937,8.55392
2016-10-27 14:00:00,11.637969,5.157,6.752,2.2285283,2.833,1.584,14.081896
2016-10-27 15:00:00,9.760417,3.390751,5.708504,1.4437447,2.6922739,1.645,16.017
2016-10-27 16:00:00,6.6573896,3.952,0.7061133,2.3437362,0.6536582,1.614,14.28
2016-10-27 17:00:00,10.674203,4.18353,4.3599963,2.345,2.9872258,1.462,13.320843
2016-10-27 18:00:00,7.756136,4.3518696,6.33279,1.777,3.0434706,1.157,15.476
2016-10-27 19:00:00,8.172,2.618022,6.6204114,1.812,2.1120493,1.036,17.165
2016-10-27 20:00:00,8.444362,2.5337605,4.655,1.315,2.254,0.944,18.431
2016-10-27 21:00:00,6.43,1.0285422,4.335,1.066,2.071,0.975,18.923
2016-10-27 22:00:00,5.693,2.813,4.051,1.635,1.767,0.914,15.609025
2016-10-27 23:00:00,8.841,3.617,7.107,2.559,1.736,0.822,12.349099
2016-10-28 00:00:00,15.192055,3.684,9.026,3.802,1.523,-0.853,26.033497
2016-10-28 01:00:00,9.98,3.014,12.146941,4.673247,1.371,-0.914,18.359303
2016-10-28 02:00:00,7.197354,2.344,6.417836,2.63,1.34,-0.975,10.799702
2016-10-28 03:00:00,6.392642,2.5982392,6.49276,3.447,1.34,-0.944,11.100248
2016-10-28 04:00:00,12.495343,3.641148,6.283079,3.305,1.34,-0.944,15.476
2016-10-28 05:00:00,9.948852,2.88,6.2674623,3.34,1.614,-0.914,12.803
2016-10-28 06:00:00,12.200147,2.612,6.984601,2.843,1.949,-0.8458133,12.944
2016-10-28 07:00:00,7.460253,3.148,5.721679,3.34,2.863,-0.487,10.362925
2016-10-28 08:00:00,9.749523,1.808,4.2142363,2.559,2.65,-0.396,10.271
2016-10-28 09:00:00,8.309864,1.808,5.7171245,1.99,2.528,-0.335,9.989
2016-10-28 10:00:00,9.592173,2.076,7.301121,2.612133,2.833,-0.305,9.426
2016-10-28 11:00:00,10.181,2.076,6.503,1.883,3.168,-0.366,11.309382
2016-10-28 12:00:00,7.569,1.813339,4.868,1.635,2.498,-0.426,10.06
2016-10-28 13:00:00,7.435,2.2287035,3.5127077,1.919,2.376,-0.457,10.13
2016-10-28 14:00:00,7.636,1.1174915,5.7764215,2.665,2.284,-0.457,11.678
2016-10-28 15:00:00,7.77,2.4344456,5.33,1.883,2.376,-0.31166342,12.029
2016-10-28 16:00:00,7.368,2.1530933,4.691,2.168,2.619,-0.244,13.225
2016-10-28 17:00:00,8.64,1.4341245,5.3982005,1.599,2.955,-0.609,13.788
2016-10-28 18:00:00,5.3885455,0.32461306,4.833,1.528,2.741,-0.79994214,12.522
2016-10-28 19:00:00,5.0845084,0.31263313,4.584,0.924,2.3228385,-1.0679326,12.381
2016-10-28 20:00:00,3.8977342,0.025635468,4.087,0.888,1.949,-1.0351503,12.029
2016-10-28 21:00:00,9.321734,-0.3190469,4.3537426,0.497,1.614,-1.1007719,11.326
2016-10-28 22:00:00,8.941764,1.677473,8.861512,1.599,1.371,-1.1121764,7.738
2016-10-28 23:00:00,8.841,1.22086,6.727452,1.620566,1.3473077,-0.975,9.778
2016-10-29 00:00:00,13.195,3.066496,7.863336,3.652654,3.838,-0.47311223,8.723
2016-10-29 01:00:00,12.458,3.345215,4.8015795,2.4058175,3.594,-0.579,9.708
2016-10-29 02:00:00,15.237446,3.2036223,5.871254,1.6005411,3.503,-0.609,7.738
2016-10-29 03:00:00,20.023224,3.1423357,8.833652,3.0060112,3.564,-0.579,6.824
2016-10-29 04:00:00,12.927,2.1240344,8.813,1.4730211,3.594,-0.579,5.980699
2016-10-29 05:00:00,13.396,3.2262976,9.381,0.95599407,3.807,-0.548,4.995
2016-10-29 06:00:00,12.86,1.5459833,8.884,2.5459278,4.173,-0.487,4.854
2016-10-29 07:00:00,18.214993,1.6569476,11.442,3.481256,4.995,-0.457,6.824
2016-10-29 08:00:00,12.099317,3.8963163,8.138,3.0837464,1.4261255,-0.487,4.643
2016-10-29 09:00:00,11.499838,2.009,6.538,1.650286,3.9326816,-0.487,4.502
2016-10-29 10:00:00,13.628525,2.411,6.538,2.462131,2.7620435,-0.548,8.371
2016-10-29 11:00:00,11.95336,1.875,6.574,1.99,4.269918,-0.701,9.075
2016-10-29 12:00:00,7.2189145,2.009,5.295,2.097,2.0652657,-0.822,10.482
2016-10-29 13:00:00,7.049501,1.8542819,5.686,2.239,2.3389652,-0.731,10.833
2016-10-29 14:00:00,2.7200365,1.808,5.437,1.99,1.6164426,-0.701,10.271
2016-10-29 15:00:00,8.286931,1.34,5.0140567,1.386,2.0050213,-0.822,9.215
2016-10-29 16:00:00,6.692014,0.67,6.598551,1.528,2.1981678,-0.761,9.778
2016-10-29 17:00:00,14.3189535,0.938,5.292948,1.635,1.724276,-0.883,9.778
2016-10-29 18:00:00,7.636,0.43851057,6.0768886,1.0618709,2.324291,-0.975,9.989
2016-10-29 19:00:00,6.5677066,0.20965375,4.8418965,1.066,2.315,-0.944,10.2
2016-10-29 20:00:00,6.527912,0.51932275,5.134684,1.031,2.163,-0.6573558,12.029
2016-10-29 21:00:00,6.9731083,0.29313162,3.873,0.604,1.645,-1.005,12.17
2016-10-29 22:00:00,6.6275525,1.2265184,5.295,3.565917,1.371,-1.0345693,11.467
2016-10-29 23:00:00,7.1787004,0.67,4.584,1.1569756,1.3898561,-0.914,13.999
2016-10-30 00:00:00,7.642715,1.608,5.97,2.7125537,1.4254211,-1.005,13.647
2016-10-30 01:00:00,6.918757,1.1139393,5.934,2.002488,1.161482,-1.097,13.296
2016-10-30 02:00:00,8.238986,1.5158111,6.929,1.8826201,2.1352875,-1.097,13.929
2016-10-30 03:00:00,8.564868,2.076,6.823,2.878,1.2567996,-1.127,12.733
2016-10-30 04:00:00,8.506,1.674,7.249,2.949,1.5700178,-1.127,14.586801
2016-10-30 05:00:00,6.204742,2.7770362,6.396,2.061,1.5067357,-1.127,11.889
2016-10-30 06:00:00,10.175151,1.541,4.9553366,2.203,0.58620286,-1.097,11.467
2016-10-30 07:00:00,16.227802,2.277,4.950347,2.381,2.528,-0.853,11.959
2016-10-30 08:00:00,4.1000743,1.474,6.237226,2.132,2.559,-0.609,11.256
2016-10-30 09:00:00,13.90524,1.514323,3.8814137,1.67,2.528,-0.457,11.607
2016-10-30 10:00:00,7.636,2.2077687,0.8856253,1.066,2.9839365,-0.487,14.284819
2016-10-30 11:00:00,8.774,1.5832947,6.148,1.7507633,3.076,-0.609,9.80603
2016-10-30 12:00:00,6.631,0.57470566,4.264,0.6937189,2.224,-0.731,13.843739
2016-10-30 13:00:00,6.765,0.9445629,4.833,1.5201676,1.9719474,-0.6914912,14.852189
2016-10-30 14:00:00,7.039473,1.9857707,5.721,3.4935527,1.736,-0.7726377,18.49739
2016-10-30 15:00:00,7.703,1.942,5.295,1.4047576,1.706,-0.64934057,19.224373
2016-10-30 16:00:00,4.4316063,1.005,4.833,1.8349909,1.949,-0.6673265,14.632
2016-10-30 17:00:00,11.759813,0.871,5.472,0.9314406,2.376,-1.070742,15.547
2016-10-30 18:00:00,4.1331606,0.268,5.01,1.012607,2.498,-1.097,15.406
2016-10-30 19:00:00,5.643974,0.25962073,4.762,0.8422974,2.376,-1.097,15.687
2016-10-30 20:00:00,2.3038187,-0.201,3.66,0.49469686,1.949,-1.066,13.296
2016-10-30 21:00:00,4.9485745,-0.938,3.092,0.09094078,1.462,-0.9371278,12.592
2016-10-30 22:00:00,5.425,0.67,4.193,1.279,1.279,-1.5540407,12.311
2016-10-30 23:00:00,6.832,1.005,5.082,1.137,1.401,-1.2455479,12.803
2016-10-31 00:00:00,11.32,2.612,6.648668,2.594,3.746,-0.56768626,13.155
2016-10-31 01:00:00,11.32,2.612,7.107,2.594,3.5364778,-0.810085,13.155
2016-10-31 02:00:00,11.32,3.3669548,7.107,2.594,3.746,-0.45403126,13.155
2016-10-31 03:00:00,11.32,2.612,7.107,2.594,3.746,-0.9014874,13.155
2016-10-31 04:00:00,11.32,2.612,7.107,2.594,3.746,-0.45532724,11.928595
2016-10-31 05:00:00,11.32,2.612,7.107,2.594,3.746,-0.5607936,14.539135
2016-10-31 06:00:00,11.32,2.612,7.6874514,2.594,3.746,-0.548,14.314774
2016-10-31 07:00:00,11.32,2.612,7.107,2.594,3.746,-0.548,14.273704
2016-10-31 08:00:00,11.32,2.612,7.107,2.594,3.746,-0.58776844,7.4044585
2016-10-31 09:00:00,15.953334,2.612,7.107,2.594,3.746,-0.548,12.875652
2016-10-31 10:00:00,11.32,2.612,6.499691,2.594,3.746,-0.548,11.45874
2016-10-31 11:00:00,11.32,0.3125987,10.07513,2.594,3.746,-0.548,12.326581
2016-10-31 12:00:00,11.32,2.612,7.44436,2.594,0.980523,-0.548,13.155
2016-10-31 13:00:00,13.268988,2.612,6.00623,2.594,2.827062,-0.48979926,13.155
2016-10-31 14:00:00,5.019808,2.612,10.164356,2.594,3.7445872,-0.34057146,13.155
2016-10-31 15:00:00,6.887754,3.0238621,3.6462717,2.594,4.2117634,-0.20235898,13.188226
2016-10-31 16:00:00,11.359373,2.612,5.23706,2.594,3.2970555,-0.44920075,12.617967
2016-10-31 17:00:00,5.970822,2.4849205,6.9219484,2.594,3.746,-0.614121,13.307496
2016-10-31 18:00:00,11.32,2.612,6.194433,2.594,4.378362,-0.548,14.324146
2016-10-31 19:00:00,11.32,2.9325287,7.072474,2.594,2.5409749,-0.548,8.081819
2016-10-31 20:00:00,11.32,3.3408966,7.107,2.594,4.162082,-0.548,13.155
2016-10-31 21:00:00,11.32,2.667594,7.107,2.594,4.203184,-0.548,13.286084
2016-10-31 22:00:00,11.32,3.097528,7.107,2.594,4.0954814,-0.548,13.155
2016-10-31 23:00:00,11.32,2.6635647,7.107,2.594,3.9859233,-0.548,13.155
2016-11-01 00:00:00,10.985,2.64349,10.163,3.589,1.097,-0.9564782,8.512
2016-11-01 01:00:00,10.918,3.0338683,9.346,3.092,1.005,-1.8305577,9.075
2016-11-01 02:00:00,12.387871,3.9111824,9.914,3.482,0.944,-1.2694275,8.653
2016-11-01 03:00:00,10.516,2.2198405,9.63,3.198,0.975,-1.1115553,8.793
2016-11-01 04:00:00,10.114,1.608,8.813,2.452,1.005,-1.2095698,8.864
2016-11-01 05:00:00,10.315,2.143,9.061,2.63,1.249,-1.157,9.215
2016-11-01 06:00:00,10.985,1.741,8.777,1.919,1.675,-1.1057191,9.778
2016-11-01 07:00:00,8.707,0.469,6.501857,0.69485575,2.467,-0.975,10.271
2016-11-01 08:00:00,8.105,0.402,3.948418,1.5889635,2.224,-0.701,9.989
2016-11-01 09:00:00,6.363,-0.201,3.9541438,0.426,2.2635148,-0.579,10.13
2016-11-01 10:00:00,7.435,0.938,3.6137044,0.995,2.559,-0.518,10.411
2016-11-01 11:00:00,7.971,0.938,5.960331,0.746,3.076,-0.518,9.410559
2016-11-01 12:00:00,5.894,0.469,5.4976645,0.64,2.193,-0.731,10.904
2016-11-01 13:00:00,8.055184,0.67,2.0246534,0.782,2.0241556,-0.701,11.678
2016-11-01 14:00:00,4.4891324,0.603,3.3607533,0.853,1.7312948,-0.731,12.311
2016-11-01 15:00:00,6.983591,-0.268,3.234,0.31983396,1.3938626,-0.822,12.803
2016-11-01 16:00:00,4.986411,-0.45015383,3.127,0.071,1.2447624,-0.853,12.803
2016-11-01 17:00:00,6.9148173,-0.67,3.907732,-0.107,2.3978279,-0.914,12.311
2016-11-01 18:00:00,7.502,-0.057328995,4.868,0.569,4.5108504,-0.975,11.748
2016-11-01 19:00:00,6.832,-0.201,5.9865685,0.497,1.736722,-1.3194977,11.748
2016-11-01 20:00:00,5.894,-0.201,3.547708,0.391,2.0551205,-0.8560511,12.592
2016-11-01 21:00:00,5.626,0.067,5.551711,0.959,1.7230722,-1.0102814,11.818
2016-11-01 22:00:00,4.622,0.0,3.362609,0.817,1.401,-1.2004894,10.463462
2016-11-01 23:00:00,5.2460656,0.804,4.028541,0.16908741,1.492,-1.0655009,11.748
2016-11-02 00:00:00,3.4491942,1.072,6.112,1.741,1.279,-1.5588984,11.607
2016-11-02 01:00:00,6.582985,0.603,4.904,1.279,1.2106398,-1.127,11.256
2016-11-02 02:00:00,4.6459374,1.0803285,6.427232,1.137,1.036,-1.127,11.326
2016-11-02 03:00:00,6.9053097,0.938,3.0755408,1.635,1.005,-1.157,10.631964
2016-11-02 04:00:00,5.626,0.804,5.0633516,1.99,1.036,-1.127,10.904
2016-11-02 05:00:00,7.636,1.072,4.1638436,1.528,0.9363441,-1.097,11.185
2016-11-02 06:00:00,8.105,0.8650805,4.639816,1.173,1.415791,-1.066,11.959
2016-11-02 07:00:00,8.439,0.5723766,5.757,1.706,2.2671962,-0.9019825,11.678
2016-11-02 08:00:00,10.485306,1.3041435,5.472,2.2773173,2.0353422,-0.853,11.467
2016-11-02 09:00:00,7.5959377,0.3963398,5.863,2.025,2.1739419,-0.761,11.678
2016-11-02 10:00:00,6.000539,0.9027891,5.65,1.457,2.102,-0.731,13.085
2016-11-02 11:00:00,9.154979,0.8940209,5.288155,1.421,2.68,-0.701,14.351
2016-11-02 12:00:00,6.389472,-0.059027884,3.66,0.746,1.3867612,-0.944,11.798355
2016-11-02 13:00:00,5.693,1.000948,4.371,1.528,1.4169064,-0.853,18.530563
2016-11-02 14:00:00,9.338146,1.072,4.335,1.706,1.668761,-0.761,15.516616
2016-11-02 15:00:00,6.43,1.072,4.051,1.1851462,2.1188269,-0.82826066,15.126957
2016-11-02 16:00:00,5.171378,0.268,4.406,0.6678914,1.7849971,-0.731,17.232208
2016-11-02 17:00:00,7.77,0.067,5.188,0.56769687,2.0874572,-0.853,20.272402
2016-11-02 18:00:00,6.703806,0.0,2.7463758,0.800594,2.7394297,-1.005,15.547
2016-11-02 19:00:00,6.966,0.0636086,5.0153146,0.94573814,2.5907223,-0.914,15.125
2016-11-02 20:00:00,6.631,0.31738716,4.4286537,0.888,2.437,-0.883,15.406
2016-11-02 21:00:00,7.3338428,-0.16799706,9.707676,1.102,1.858,-0.975,13.788
2016-11-02 22:00:00,9.779,2.4086313,7.0180435,3.056,1.3623599,-0.8865067,15.054
2016-11-02 23:00:00,8.532819,3.2281528,10.056,4.015,1.8089273,-0.975,14.351
2016-11-03 00:00:00,16.276,5.358,12.402,5.224,2.9672577,-0.457,14.799543
2016-11-03 01:00:00,14.906991,4.622,11.265,4.62,6.0669723,-0.487,22.305925
2016-11-03 02:00:00,14.351463,5.76,12.189,5.579,4.0447164,-0.457,17.314894
2016-11-03 03:00:00,12.432748,4.22,13.326501,5.046976,2.0998256,-0.457,15.054
2016-11-03 04:00:00,19.568504,4.823,12.186085,4.726,2.2103598,-0.579,15.547
2016-11-03 05:00:00,17.856182,4.086,6.095276,3.802,1.9325372,-0.579,13.966794
2016-11-03 06:00:00,16.678,4.019,13.688274,3.838,3.5549085,-0.48984838,16.25
2016-11-03 07:00:00,17.08,3.952,17.715508,4.8341208,5.148,-0.26694703,13.394084
2016-11-03 08:00:00,11.32,3.1731977,7.0337305,2.132,2.619,-0.3080114,19.661783
2016-11-03 09:00:00,7.77,0.871,5.6657667,0.746,2.528,-0.45636347,12.196157
2016-11-03 10:00:00,7.703,2.3479598,5.508,1.883,2.437,-0.7416413,17.145678
2016-11-03 11:00:00,8.372,1.541,5.401,0.995,2.863,-0.731,27.551878
2016-11-03 12:00:00,6.296,0.469,3.553,0.75862956,2.163,-0.5350538,18.29
2016-11-03 13:00:00,5.626,1.072,3.68879,0.96612704,1.767,-0.9249692,21.385
2016-11-03 14:00:00,5.2848616,1.34,3.8940513,1.3508881,1.949,-0.4721597,21.385
2016-11-03 15:00:00,5.8263307,1.005,3.0443833,0.63612676,1.797,-0.82010186,19.627
2016-11-03 16:00:00,8.166782,0.335,3.7203667,0.7545829,2.0944438,-0.9893287,20.19
2016-11-03 17:00:00,10.110973,0.067,5.3203273,0.782,2.5412695,-0.7555551,20.682
2016-11-03 18:00:00,7.4633846,0.0,4.939,0.64,2.9930325,-1.022847,17.938
2016-11-03 19:00:00,6.077265,0.201,4.352471,0.8233039,2.146005,-1.005,17.587
2016-11-03 20:00:00,6.363,0.0,4.790579,0.55966896,1.2601218,-1.005,16.954
2016-11-03 21:00:00,5.559,-0.335,3.1188214,0.124731734,2.0090177,-1.005,16.743
2016-11-03 22:00:00,8.506,1.34,5.004783,2.303492,1.6750205,-1.005,16.321
2016-11-03 23:00:00,10.918,3.081,11.562982,2.3736098,1.1667049,-1.2742712,16.391
2016-11-04 00:00:00,11.922,3.081,10.589,4.400169,1.8334072,-0.94246405,14.953796
2016-11-04 01:00:00,10.918,3.081,9.452,2.985,0.8748992,-1.0914433,14.107892
2016-11-04 02:00:00,11.186,3.684,10.732,3.66,1.3039162,-0.7715222,18.83005
2016-11-04 03:00:00,11.721,3.2571402,10.554,3.838,1.0205206,-1.0697939,14.469804
2016-11-04 04:00:00,11.588,3.5269368,10.27,3.767,1.2324392,-0.975,18.985651
2016-11-04 05:00:00,10.985,2.1197276,9.523,3.056,1.5663444,-1.005,15.195
2016-11-04 06:00:00,11.119,2.3300931,2.2087927,2.2717066,2.0902328,-1.036,15.758
2016-11-04 07:00:00,13.53,4.847854,9.49073,3.1734083,1.7722049,-0.822,15.476
2016-11-04 08:00:00,9.416106,1.6928072,8.330358,2.2114873,3.3602958,-0.64,15.476
2016-11-04 09:00:00,13.277791,3.014,9.540463,3.5050972,2.619,-0.67007655,17.727
2016-11-04 10:00:00,7.660399,1.005,5.508706,1.0838392,2.619,-0.426,17.516
2016-11-04 11:00:00,4.1126294,1.741,5.178688,1.635,3.046,-0.518,18.572
2016-11-04 12:00:00,4.020917,0.41815728,3.411,0.569,2.224,-0.792,18.572
