date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-09-30 07:00:00,8.623745,3.617,4.762,1.954,2.772,1.036,11.521556
2016-09-30 08:00:00,7.245287,3.9811091,4.655,2.025,2.741,1.4123174,9.855411
2016-09-30 09:00:00,6.3460474,4.566253,4.406,2.701,2.863,1.27247,12.135466
2016-09-30 10:00:00,7.8080883,4.508848,4.797,2.949,2.985,1.279,17.954264
2016-09-30 11:00:00,8.334686,4.423088,4.904,2.2103796,3.35,1.31,16.806767
2016-09-30 12:00:00,6.971069,3.6617503,4.513,2.239,2.833,1.371,16.813562
2016-09-30 13:00:00,7.502,4.89,4.868,3.0934408,2.9559193,1.432,15.758
2016-09-30 14:00:00,7.1,5.023,4.513,3.535117,2.5720515,1.492,16.954
2016-09-30 15:00:00,7.837,5.0242953,4.939,2.6887245,2.589,1.401,16.602
2016-09-30 16:00:00,7.636,3.818,5.2794127,2.0678494,2.6906111,1.4104311,16.602
2016-09-30 17:00:00,8.908,3.751,5.508,2.1810033,3.8270226,1.3540215,16.954
2016-09-30 18:00:00,7.569,3.148,4.62,1.599,2.9483283,1.328098,18.01563
2016-09-30 19:00:00,6.6371627,3.014,4.477,1.599,2.2949643,1.0001848,18.783
2016-09-30 20:00:00,6.363,2.478,3.944,1.279,2.2692518,0.8510665,18.712
2016-09-30 21:00:00,5.626,2.277,3.553,1.175497,2.215296,0.88118196,18.431
2016-09-30 22:00:00,7.1,2.746,5.224,1.6925015,1.9001021,0.83750236,17.589012
2016-09-30 23:00:00,7.301,3.215,5.6584487,1.99,2.0145543,0.9759802,17.708157
2016-10-01 00:00:00,8.925397,4.287,7.616405,3.02,1.5531924,0.883,17.619833
2016-10-01 01:00:00,10.585793,4.354,8.401379,3.1787274,1.8255891,0.9467492,20.381645
2016-10-01 02:00:00,8.933262,4.488,6.4584126,3.198,1.7591624,0.85439044,18.844564
2016-10-01 03:00:00,9.0606575,3.952,7.144445,2.985,1.7784616,0.8333492,21.283125
2016-10-01 04:00:00,9.448646,4.287,7.665779,2.985,1.8781989,1.0601586,18.642
2016-10-01 05:00:00,7.7020783,2.9560976,5.802501,2.061,2.1711273,1.0582702,19.275
2016-10-01 06:00:00,9.846,3.0544548,7.043778,1.8806297,2.9539876,1.0115706,19.134
2016-10-01 07:00:00,10.784,3.7902727,8.387146,2.594,2.49312,1.0372208,18.556845
2016-10-01 08:00:00,8.306,3.7596202,6.03609,1.954,2.7785206,1.2275664,17.024
2016-10-01 09:00:00,7.234,3.0659363,4.335,1.67,2.9601266,1.249,13.788
2016-10-01 10:00:00,8.172,3.416,4.797,1.706,3.395191,1.31,14.351
2016-10-01 11:00:00,8.172,3.282,4.939,1.5916773,2.9392242,1.218,15.969
2016-10-01 12:00:00,6.9195075,2.813,4.015,1.8670101,2.3552027,1.127,19.275
2016-10-01 13:00:00,6.9104943,3.2390265,4.548,2.0173597,2.254,1.0990765,19.979
2016-10-01 14:00:00,6.9187,3.416,4.655,2.1106694,2.4850795,1.1393288,21.034
2016-10-01 15:00:00,6.9844003,3.349,4.087,1.868289,2.437,1.1399013,20.823
2016-10-01 16:00:00,5.564133,2.8911932,3.411,1.2722831,2.711,1.291076,20.752
2016-10-01 17:00:00,8.953641,2.947,4.975,1.5376431,2.924,0.9895645,19.556
2016-10-01 18:00:00,6.640299,2.612,4.264,1.244,2.8416657,1.097,20.541
2016-10-01 19:00:00,6.997502,2.545,4.724645,1.244,2.7765605,0.975,20.471
2016-10-01 20:00:00,6.296,2.143,4.0852017,1.0526717,2.418561,0.7439551,20.682
2016-10-01 21:00:00,5.894,2.21,3.358819,1.0082897,2.3691165,0.883,20.752
2016-10-01 22:00:00,5.09,1.994447,3.2120047,1.0331646,1.8535032,0.822,20.752
2016-10-01 23:00:00,8.038,1.273,6.1614423,0.37592676,1.8757342,0.914,19.947824
2016-10-02 00:00:00,8.172,1.7914321,6.29,0.55779916,2.0381374,0.853,20.61827
2016-10-02 01:00:00,6.497,0.84372973,4.548,0.31993285,1.767,0.853,18.698717
2016-10-02 02:00:00,6.8389745,1.4250958,5.295,0.34429556,1.523,0.701,20.211546
2016-10-02 03:00:00,6.497,1.2194879,5.224,0.36413038,1.279,0.64,20.476664
2016-10-02 04:00:00,7.502,1.9304045,6.183,1.1127244,1.31,0.7043004,19.388578
2016-10-02 05:00:00,5.693,1.0619043,3.802,0.065797046,1.767,0.6706739,20.33
2016-10-02 06:00:00,7.4181767,1.407,5.046,0.3351368,2.104897,0.7286833,19.979
2016-10-02 07:00:00,6.698,1.4459896,4.051,0.31717166,2.5803697,1.0730398,18.853
2016-10-02 08:00:00,6.751212,2.009,4.122,0.8772523,2.450781,0.9593199,19.838
2016-10-02 09:00:00,6.631,2.344,4.193,1.130497,2.655512,1.0722332,19.275
2016-10-02 10:00:00,7.837,2.88,5.01,1.3286322,2.6789122,0.9744079,19.697
2016-10-02 11:00:00,7.703,2.610743,5.01,1.1335866,2.5129662,1.0834801,20.049
2016-10-02 12:00:00,5.827,1.674,3.625,0.52091557,1.9488639,0.86509246,20.119
2016-10-02 13:00:00,6.038971,1.942,3.6016512,0.668726,1.9580728,0.98465085,21.245
2016-10-02 14:00:00,6.766376,2.746,3.944,0.8464682,2.2562666,1.1432209,21.526
2016-10-02 15:00:00,7.0137687,2.801157,4.833,1.302315,2.376956,1.1581903,20.471
2016-10-02 16:00:00,7.1287766,2.722339,4.371,0.88038,2.620032,1.3501359,19.064
2016-10-02 17:00:00,7.819007,2.558545,4.4428625,0.72515833,3.533,1.4378886,16.039
2016-10-02 18:00:00,6.832,1.3464432,4.145761,0.268925,2.711,0.883,18.08714
2016-10-02 19:00:00,7.033,1.4347944,4.310206,0.4245334,2.772,0.731,19.768
2016-10-02 20:00:00,6.095,1.34,3.773201,0.391,2.268231,0.731,19.908
2016-10-02 21:00:00,5.559,1.34,4.296851,0.355,2.006606,0.731,19.979
2016-10-02 22:00:00,6.43,2.344,4.364764,0.9472032,2.041,0.883,19.979
2016-10-02 23:00:00,8.707,2.813,6.1815147,1.599,1.8114445,0.822,20.26
2016-10-03 00:00:00,11.028834,4.4094653,7.8593245,1.954,4.082,1.3622638,20.541
2016-10-03 01:00:00,10.278172,3.818,6.929,1.99,4.021,1.4198694,19.838
2016-10-03 02:00:00,9.883869,3.853383,6.716,1.954,3.838,1.2841995,20.916265
2016-10-03 03:00:00,11.597148,3.9779463,7.107,2.061,4.2632,1.2656032,20.26
2016-10-03 04:00:00,9.568243,2.508131,5.686,1.100678,3.680135,1.3355888,20.612
2016-10-03 05:00:00,10.985,3.2494128,6.350268,1.492,4.6076703,1.3407955,19.979
2016-10-03 06:00:00,12.2979,3.054015,6.29,1.066,4.351726,1.3021564,20.049
2016-10-03 07:00:00,12.659,4.019,7.462,1.635,5.2285357,1.7680775,19.768
2016-10-03 08:00:00,7.988422,3.416,5.33,1.706,2.5916061,1.2397575,20.401
2016-10-03 09:00:00,6.6288166,3.282,4.193,1.7643591,2.872894,1.218,20.682
2016-10-03 10:00:00,7.3367615,2.947,4.5917287,1.564,2.4540439,1.066,21.456
2016-10-03 11:00:00,7.340749,2.478,4.797,1.315,2.944218,0.975,22.089
2016-10-03 12:00:00,5.739669,2.076,3.34,0.853,2.0762002,0.944,22.581
2016-10-03 13:00:00,6.544074,2.813,4.3,1.599,1.8773496,1.005,24.481
2016-10-03 14:00:00,7.240601,3.215,4.691,1.812,2.2268867,1.1136761,24.27
2016-10-03 15:00:00,6.0946865,3.148,4.0288744,1.954,2.097211,0.944,24.199
2016-10-03 16:00:00,5.933852,3.014,4.258047,1.6193362,2.2907572,0.944,24.973
2016-10-03 17:00:00,8.2439,2.3968103,4.6701703,1.2782701,2.137631,0.67,26.028
2016-10-03 18:00:00,6.080816,2.0027936,3.8423193,1.0795625,2.5201452,0.701,24.551
2016-10-03 19:00:00,6.9859014,2.1360018,4.3945875,1.3149363,2.3105247,0.64,23.637
2016-10-03 20:00:00,6.363,2.2267919,4.1004367,1.1504478,2.193,0.609,23.848
2016-10-03 21:00:00,5.76,1.5021759,3.9031425,0.7415296,1.949,0.64,23.215
2016-10-03 22:00:00,4.823,1.34,3.9315763,0.8237549,1.553,0.609,20.856934
2016-10-03 23:00:00,7.569,3.684,5.0970583,2.4384663,1.767,0.731,21.807936
2016-10-04 00:00:00,11.32,4.89,9.443935,3.703336,1.675,0.701,22.575209
2016-10-04 01:00:00,10.583,5.023,8.106985,3.1146889,1.3300209,0.701,21.84934
2016-10-04 02:00:00,9.31,4.7514405,7.2095456,3.3118439,1.2354411,0.579,18.770882
2016-10-04 03:00:00,10.315,4.89,8.13362,3.7218995,1.3421396,0.609,16.854477
2016-10-04 04:00:00,8.357704,4.287,7.249,2.7250986,1.5120113,0.701,16.85207
2016-10-04 05:00:00,8.372,3.6274862,6.467,2.416,1.6564327,0.731,19.346325
2016-10-04 06:00:00,12.698581,5.736025,8.884,3.1957219,2.284,0.67,17.00745
2016-10-04 07:00:00,10.225128,4.261033,8.173,2.9722693,2.102,0.761,21.119442
2016-10-04 08:00:00,8.46547,4.7883115,5.863,2.8287828,1.8242064,0.914,19.170713
2016-10-04 09:00:00,6.9550943,3.7181149,4.691,2.1572669,2.2236602,1.066,22.3
2016-10-04 10:00:00,8.6208515,5.006711,6.094979,2.805388,2.625369,0.9306914,22.792
2016-10-04 11:00:00,9.652827,3.914729,5.654505,2.594,2.6186843,0.944,22.652
2016-10-04 12:00:00,6.765,3.6713946,4.6883726,2.416,2.1931047,0.6740663,23.496
2016-10-04 13:00:00,7.368,3.9684958,4.755657,1.954,2.376,1.0677644,23.426
2016-10-04 14:00:00,5.961,3.416,3.6563513,1.919,2.163,0.8763893,23.637
2016-10-04 15:00:00,6.832,4.690513,4.852068,3.056,2.132,1.1358796,23.496
2016-10-04 16:00:00,6.564,4.09906,4.0500126,2.274,2.437,1.0671251,23.496
2016-10-04 17:00:00,7.435,3.5642376,4.868941,2.097,2.262491,0.883,23.848
2016-10-04 18:00:00,6.363,2.697259,4.544367,1.812,2.376,0.66967416,24.536829
2016-10-04 19:00:00,6.6662035,2.7355957,3.9724178,1.599,2.467,0.701,23.316267
2016-10-04 20:00:00,5.5508904,2.4580252,3.8622553,1.741,2.132,0.548,23.274357
2016-10-04 21:00:00,5.534903,2.0064862,3.305,1.0972228,2.132,0.67,25.763554
2016-10-04 22:00:00,8.009689,3.4359014,5.401,1.919,1.828,0.701,22.984367
2016-10-04 23:00:00,9.054604,4.7824173,7.427,3.482,1.675,0.5800499,24.767313
2016-10-05 00:00:00,11.310933,3.0426078,8.742,1.564,3.777,1.097,24.83335
2016-10-05 01:00:00,13.566918,3.8145092,8.813,1.664189,3.746,1.188,22.722
2016-10-05 02:00:00,11.581734,4.6878505,7.782,3.302438,3.99,1.2291254,22.159
2016-10-05 03:00:00,13.940996,5.6097217,8.706546,3.7460804,3.96,1.1322111,22.652
2016-10-05 04:00:00,13.670924,3.751,8.635,1.4625373,3.868,1.2753339,24.129
2016-10-05 05:00:00,12.241571,4.5784945,7.533,2.5422888,4.203,1.3849225,23.496
2016-10-05 06:00:00,13.484567,4.488,8.564,2.665,4.63,1.1332959,23.637
2016-10-05 07:00:00,13.585643,4.957,7.853,2.5450091,4.843,1.6280695,23.988
2016-10-05 08:00:00,8.353216,4.980788,5.934,2.772,2.406,1.127,23.144
2016-10-05 09:00:00,8.106489,4.354,5.472,2.594,2.776714,1.005,25.184
2016-10-05 10:00:00,8.975,4.689,5.437,2.594,2.619,0.944,27.506
2016-10-05 11:00:00,9.176,4.488,5.934,2.878,2.802,0.87110275,25.888
2016-10-05 12:00:00,6.363,3.617,4.193,2.452,1.919,0.6700798,25.466
2016-10-05 13:00:00,6.817332,4.019,5.224,2.594,2.193,0.761,25.044
2016-10-05 14:00:00,6.966,4.086,4.904,2.3294377,1.919,0.883,26.662
2016-10-05 15:00:00,6.631,3.684,4.548,2.381,1.888,1.0144677,25.606
2016-10-05 16:00:00,6.028,3.416,3.98,2.487,1.949,0.761,25.035435
2016-10-05 17:00:00,7.1,3.148,4.477,2.025,2.6530743,0.7087838,25.466
2016-10-05 18:00:00,6.511922,2.478,3.944,1.706,2.102,0.6681087,24.621
2016-10-05 19:00:00,6.564,2.612,4.264,1.777,2.268189,0.5615478,24.129
2016-10-05 20:00:00,6.296,2.679,4.007285,1.741,2.376,0.7517765,23.426
2016-10-05 21:00:00,5.76,3.0542958,3.4468572,1.883,2.01,0.65887666,22.581852
2016-10-05 22:00:00,7.368,3.8497124,5.9416995,2.523,1.828,0.6275705,22.23
2016-10-05 23:00:00,9.297744,3.8229725,8.610073,1.883,1.858,0.732721,21.737
2016-10-06 00:00:00,11.620144,2.7869248,7.4600782,1.137,4.203,1.2004039,21.174
2016-10-06 01:00:00,12.17004,5.8310432,8.742,3.1580985,4.021,1.236297,21.543907
2016-10-06 02:00:00,13.447454,6.028,8.493,3.8407896,4.4884386,1.3047799,20.471
2016-10-06 03:00:00,13.591423,6.095,9.348112,4.0451655,4.021,1.1578292,20.471
2016-10-06 04:00:00,12.123,5.023,7.569,3.2601848,4.203,1.3982538,20.770605
2016-10-06 05:00:00,11.855,4.823,7.533,2.8104265,4.2103915,1.3840966,18.650629
2016-10-06 06:00:00,12.60598,4.488,7.214,2.2774527,4.965,1.2881242,18.51016
2016-10-06 07:00:00,13.82902,5.693,8.777,3.5110393,4.904,1.353699,20.640448
2016-10-06 08:00:00,7.862238,4.3873053,5.757,2.7840955,2.284,1.0008548,23.377235
2016-10-06 09:00:00,6.0805526,3.5945935,4.3013864,2.5423894,2.163,0.9417892,22.423012
2016-10-06 10:00:00,7.593687,2.9960718,4.914215,2.0742698,2.315,1.0865114,20.143847
2016-10-06 11:00:00,9.110376,3.316914,4.7726364,2.168,2.65,0.975,20.560368
2016-10-06 12:00:00,5.5486817,2.2792432,4.027405,1.564,1.797,0.731,22.007154
2016-10-06 13:00:00,6.5575137,3.948796,4.8376975,2.274,1.98,0.9027146,24.10279
2016-10-06 14:00:00,7.8733892,4.1026397,5.046,2.701,2.0659654,0.975,22.268854
2016-10-06 15:00:00,5.827,3.0974567,4.087,2.203,1.5713189,0.944,24.458818
2016-10-06 16:00:00,6.43,3.144304,4.158,1.919,2.2155263,1.036,22.406837
2016-10-06 17:00:00,7.703,2.919345,4.833,1.3604574,2.8729215,0.944,21.745121
2016-10-06 18:00:00,5.999155,1.9779747,3.838,0.8094249,2.503991,0.883,21.102795
2016-10-06 19:00:00,6.496738,1.8844296,3.7895966,0.8066939,2.345,0.701,20.448227
2016-10-06 20:00:00,6.7251897,2.545,3.3910763,1.464814,2.193,0.64,19.346611
2016-10-06 21:00:00,5.7899623,3.215,4.02201,2.3233132,1.718852,0.609,19.345
2016-10-06 22:00:00,7.405252,3.014,5.51624,2.3355618,1.6174601,0.548,19.486
2016-10-06 23:00:00,11.32,2.679,9.452126,1.386,1.6899421,0.64,19.416
2016-10-07 00:00:00,12.19,4.237125,10.98,2.416,1.4666463,0.64,16.109
2016-10-07 01:00:00,11.788,4.0045576,10.625,2.949,1.5349537,0.6006442,18.10621
2016-10-07 02:00:00,10.773594,5.2540727,10.290068,4.513,1.34,0.68307287,17.043688
2016-10-07 03:00:00,11.818101,6.104964,10.021,4.264,1.1540718,0.65955114,15.585667
2016-10-07 04:00:00,10.92667,5.9635525,9.701,4.087,1.2688425,0.5848238,16.166588
2016-10-07 05:00:00,8.61644,3.617,7.071,2.452,1.6371202,0.7402484,18.735437
2016-10-07 06:00:00,11.266349,4.354,9.701,3.34,2.3771896,0.9510218,17.472994
2016-10-07 07:00:00,11.989,5.358,9.417,4.408024,2.6678386,0.99166,17.376
2016-10-07 08:00:00,11.521,5.894,9.201283,3.944,2.38186,1.1282823,17.868
2016-10-07 09:00:00,7.636,3.952,5.3669624,2.319878,2.498,1.1504554,18.29
2016-10-07 10:00:00,8.707,4.354,6.0738125,2.416,2.467,0.9528603,18.22
2016-10-07 11:00:00,8.707,4.2394867,6.3520846,2.5782518,2.863,0.9541858,18.22
2016-10-07 12:00:00,6.162,2.545,3.8294268,1.627104,2.163,0.883,18.29
2016-10-07 13:00:00,6.028,4.2041655,4.0439925,2.5466669,2.098594,1.005,12.683282
2016-10-07 14:00:00,6.5098195,3.597665,3.8785589,1.6895653,1.9332498,0.975,18.29
2016-10-07 15:00:00,6.4066505,3.6735804,3.7964087,1.6372422,1.897665,1.036,18.345165
2016-10-07 16:00:00,6.4676604,2.8371062,4.3684816,1.6767945,2.527091,1.005,19.486
2016-10-07 17:00:00,8.278941,2.545389,4.628457,1.5766938,2.9145937,0.883,19.486
2016-10-07 18:00:00,6.1278615,2.411,4.1998134,1.635,2.315,0.64,19.205
2016-10-07 19:00:00,5.827,2.21,3.802,1.492,2.071,0.518,19.064
2016-10-07 20:00:00,5.4966793,2.478,3.376,1.599,2.01,0.64,19.205
2016-10-07 21:00:00,6.296,2.21,5.259,1.488991,1.614,0.548,18.239983
2016-10-07 22:00:00,7.226801,3.014,5.33,2.239,1.279,0.487,19.580376
2016-10-07 23:00:00,9.061916,2.277,7.32,1.2278175,1.553,0.67,19.675905
2016-10-08 00:00:00,11.164208,4.957,7.498,2.9028475,3.929,1.188,19.491138
2016-10-08 01:00:00,11.596153,4.823,7.853,3.1875215,3.868,1.218,18.981932
2016-10-08 02:00:00,10.811517,4.957,7.285,3.2625237,3.6487963,1.279,18.1378
2016-10-08 03:00:00,11.588,5.157,7.6327767,3.1541843,3.9356754,1.34,17.60865
2016-10-08 04:00:00,11.521,4.823,7.3397107,2.914,4.112,1.31,20.251574
2016-10-08 05:00:00,12.525,4.647746,8.206706,2.63,4.0808244,1.34,22.338573
2016-10-08 06:00:00,12.329069,4.488,7.9114256,2.914,4.466483,1.401,19.68623
2016-10-08 07:00:00,10.545802,4.622,6.8389187,2.736,4.791014,1.401,16.583515
2016-10-08 08:00:00,8.841,4.795395,6.61,3.305,2.2323945,1.036,16.46354
2016-10-08 09:00:00,8.038,4.22,5.437,2.7562132,2.4070213,1.036,21.238768
2016-10-08 10:00:00,8.306,4.287,5.9058766,2.452,2.284,0.853,20.893
2016-10-08 11:00:00,7.904,3.887931,5.968021,2.3698196,2.376,0.822,21.385
2016-10-08 12:00:00,6.095,2.947,3.4428256,1.6888008,1.767,0.731,20.823
2016-10-08 13:00:00,5.8371415,3.483,4.3692007,2.4038734,1.98,0.883,22.159
2016-10-08 14:00:00,6.43,3.9554117,4.100269,1.9764382,1.949,0.944,21.903172
2016-10-08 15:00:00,5.894,3.818,3.9231458,2.1226063,1.858,0.914,24.550608
2016-10-08 16:00:00,6.095,3.215,4.1545553,2.132,1.98,0.944,21.198792
2016-10-08 17:00:00,6.947675,3.3941336,4.513,2.239,2.467,0.883,19.27086
2016-10-08 18:00:00,7.1342154,3.215,4.3,1.99,2.437,0.944,20.147205
2016-10-08 19:00:00,6.373445,2.746,4.103177,1.700969,2.467,0.822,18.460863
2016-10-08 20:00:00,5.5466685,2.746,3.5987458,1.6672653,2.382852,0.731,19.838
2016-10-08 21:00:00,7.717577,2.545,5.7222557,1.896669,1.7602925,0.701,19.627
2016-10-08 22:00:00,8.506,4.22,6.4870872,3.011593,1.6581705,0.67,20.19197
2016-10-08 23:00:00,12.592,3.4926012,10.652244,2.827145,1.3641961,0.609,18.923
2016-10-09 00:00:00,10.432641,5.023,9.498794,3.8483567,1.0655333,0.629644,18.783
2016-10-09 01:00:00,10.544703,4.823,9.602901,3.3696744,1.3024275,0.65816027,19.275
2016-10-09 02:00:00,8.306,3.4404972,6.352846,1.9453983,1.4571258,0.71188784,19.064
2016-10-09 03:00:00,10.784,5.2418833,8.232852,3.13202,1.4325392,0.7435184,19.064
2016-10-09 04:00:00,9.98,5.0699697,7.96985,3.3024178,1.4007622,0.7537248,17.938
2016-10-09 05:00:00,12.152063,5.5151567,9.417,3.7792249,1.8680751,0.7623968,17.451582
2016-10-09 06:00:00,13.267843,5.682821,11.407,3.510482,2.2620137,0.7237264,17.165
2016-10-09 07:00:00,11.4291525,5.678819,8.955,3.518,2.2574947,0.853077,16.883
2016-10-09 08:00:00,10.876043,5.506548,9.026,4.193,2.345,1.0347449,17.094
2016-10-09 09:00:00,7.4775057,4.019,6.1941214,2.381,2.01,1.0107559,18.079
2016-10-09 10:00:00,8.401154,4.354,5.686,2.5152926,2.315,1.003801,18.712
2016-10-09 11:00:00,8.27849,3.684,5.472,2.31,2.559,0.95409316,18.431
2016-10-09 12:00:00,5.291,2.3810863,4.264,1.635,1.7152795,0.72243005,18.572
2016-10-09 13:00:00,6.832,3.8257928,4.548,2.025,1.6780473,0.8070923,20.26
2016-10-09 14:00:00,6.095,3.0747993,4.0248675,1.883,1.4741428,0.822,19.908
2016-10-09 15:00:00,6.0805774,3.1473298,4.548,1.741,1.7897247,0.853,19.556276
2016-10-09 16:00:00,5.626,3.3030093,3.66,1.777,1.9274666,0.609,20.07506
2016-10-09 17:00:00,6.564,2.7773948,4.627112,2.0301046,2.3311417,0.761,18.23953
2016-10-09 18:00:00,5.827,2.2439,4.0815353,1.5419928,2.0871825,0.61079836,19.181173
2016-10-09 19:00:00,6.095,2.3550622,3.9199805,1.4490012,2.2605247,0.548,16.33822
2016-10-09 20:00:00,5.492,2.277,3.711113,1.4712516,1.8539978,0.548,16.461
2016-10-09 21:00:00,4.89,1.608,3.2291687,0.9099209,1.8763795,0.548,16.391
2016-10-09 22:00:00,7.1,3.483,5.259,2.4949434,1.6338385,0.609,16.25
2016-10-09 23:00:00,9.511,4.445769,8.138,3.4550202,1.820292,0.822,15.687
2016-10-10 00:00:00,11.7637,5.693,8.599,4.1296744,4.169556,1.249,16.461
2016-10-10 01:00:00,12.793,6.162,9.454133,3.1898086,3.968607,1.31,16.883
2016-10-10 02:00:00,11.119,4.756,6.787,2.6765122,4.0938907,1.401,17.52815
2016-10-10 03:00:00,12.458,5.559,8.138,3.1139197,4.112,1.371,17.288004
2016-10-10 04:00:00,12.458,4.961199,7.853,2.9588528,3.929,1.34,17.004839
2016-10-10 05:00:00,12.123,5.291,7.9547167,2.878,4.325,1.371,14.704756
2016-10-10 06:00:00,13.329,5.224,7.818,3.0154765,5.087,1.401,16.621033
2016-10-10 07:00:00,13.195,5.224,8.273451,3.6014178,4.227622,1.492,15.581644
2016-10-10 08:00:00,8.975,4.488,6.600257,2.785658,2.316912,1.1441257,16.954
2016-10-10 09:00:00,6.832,4.354,4.4540358,2.8931653,2.2633734,1.100677,17.516
2016-10-10 10:00:00,8.18376,3.952,5.9298034,2.8190093,2.503705,1.1241888,17.868
2016-10-10 11:00:00,8.239,4.019,5.3893414,3.0679414,2.586425,0.9100394,18.079
2016-10-10 12:00:00,6.229,3.483,4.62,2.2705796,2.0491936,0.9614117,18.501
2016-10-10 13:00:00,6.229,3.349,4.229,1.9918702,2.0161316,1.2340524,18.77861
2016-10-10 14:00:00,6.497,3.4384046,4.513,2.153666,1.888,1.0149615,19.192707
2016-10-10 15:00:00,6.631,4.019,4.442,2.2687716,1.98,1.0338506,18.761768
2016-10-10 16:00:00,6.363,3.4572291,4.376444,2.1657958,2.224,1.1187198,18.355822
2016-10-10 17:00:00,7.368,2.9914515,4.513,2.0570834,2.711,1.0335811,20.899412
2016-10-10 18:00:00,6.698,2.80964,3.9715772,1.635,2.894,0.975,19.515041
2016-10-10 19:00:00,6.296,2.5037398,3.9374447,1.421,2.376,0.792,18.817307
2016-10-10 20:00:00,5.626,2.3448644,3.4254632,1.315,2.0933738,0.701,17.034254
2016-10-10 21:00:00,6.5990105,2.3789186,4.825467,1.315,1.675,0.579,16.957993
2016-10-10 22:00:00,8.172,3.5869558,6.648098,2.972387,1.614,0.67,21.014595
2016-10-10 23:00:00,10.449,3.970535,9.737,3.376,1.462,0.64,17.926579
2016-10-11 00:00:00,11.138247,5.798267,10.518,3.802,1.249,0.579,16.698616
2016-10-11 01:00:00,12.391,3.5738347,11.478,2.559,1.066,0.518,17.886473
2016-10-11 02:00:00,12.86,3.169343,11.122,3.127,1.2118915,0.579,17.455349
2016-10-11 03:00:00,12.592,3.3260355,11.016,2.203,1.0632045,0.518,17.162262
2016-10-11 04:00:00,12.19,3.4846025,10.883019,2.31,1.218,0.609,17.771284
2016-10-11 05:00:00,11.32,2.9600472,9.523,2.132,1.584,0.6748898,17.516
2016-10-11 06:00:00,12.927,2.411,10.838,1.635,2.062514,0.68231773,18.69843
2016-10-11 07:00:00,12.86,2.679,10.732,1.7834401,2.224,0.82133174,19.035341
2016-10-11 08:00:00,12.003115,4.756,9.346,3.0378215,2.326115,0.99969447,17.190884
2016-10-11 09:00:00,7.1,2.947,4.3,1.816335,2.569117,1.2046568,18.781273
2016-10-11 10:00:00,6.966,3.282,4.868,2.2880926,2.224777,1.005,19.53765
2016-10-11 11:00:00,7.435,4.019,4.655,2.1208086,2.8491178,0.975,18.65798
2016-10-11 12:00:00,5.358,2.2317479,3.411,1.2500136,2.0266528,0.8282722,18.707233
2016-10-11 13:00:00,7.167,3.784295,4.406,2.173246,2.228738,0.944,17.90075
2016-10-11 14:00:00,5.358,3.4737473,3.7985115,1.904052,1.98,1.005,18.662321
2016-10-11 15:00:00,6.363,3.5751474,3.9937022,1.8416073,1.828,0.975,18.642
2016-10-11 16:00:00,5.894,3.2329943,3.625,2.061,2.284,0.980299,17.868
2016-10-11 17:00:00,7.368,3.2092798,4.548,1.812,3.015,0.9628208,17.235
2016-10-11 18:00:00,6.631,2.60653,4.193,1.667083,2.345,0.822,16.743
2016-10-11 19:00:00,5.8059964,2.32706,4.015,1.457,2.224,0.67,16.602
2016-10-11 20:00:00,5.626,2.3408515,3.411,1.421,2.01,0.66210914,18.144325
2016-10-11 21:00:00,5.09,1.4561368,3.269,1.315,1.767,0.64,16.956991
2016-10-11 22:00:00,4.488,2.7453485,3.66,1.421,1.371,0.59424937,14.514572
2016-10-11 23:00:00,7.636,3.7955918,5.615,2.63,1.8474404,0.8289078,15.876847
2016-10-12 00:00:00,9.377,4.1705904,5.01,2.42554,3.899,1.2603139,12.715409
2016-10-12 01:00:00,9.578,3.8704383,5.401,2.597248,3.868,1.0336697,14.155324
2016-10-12 02:00:00,10.967867,4.22,6.076,2.7918103,3.777,1.0916727,14.491
2016-10-12 03:00:00,9.843744,4.354,5.5832067,2.7442245,3.686,1.157,15.125
2016-10-12 04:00:00,9.708673,4.555,6.148,3.1393738,3.466285,1.157,14.932729
2016-10-12 05:00:00,9.775531,4.421,6.147866,3.164001,4.021,1.218,16.956022
2016-10-12 06:00:00,11.569135,3.952,5.3465943,1.741,4.63,1.279,15.129776
2016-10-12 07:00:00,11.052,4.354,5.7291117,2.452,4.813,1.512534,16.243183
2016-10-12 08:00:00,6.832,4.421,5.121346,2.737858,1.5168102,0.67,15.02138
2016-10-12 09:00:00,6.095,2.8450384,4.3761263,2.31,1.3842428,0.67,17.974573
2016-10-12 10:00:00,7.4972076,3.416,5.472,2.381,1.3289347,0.518,17.545397
2016-10-12 11:00:00,7.636,3.617,6.005,2.559,1.5027417,0.548,18.874113
2016-10-12 12:00:00,5.492,2.88,4.406,1.919,1.1888925,0.457,18.469057
2016-10-12 13:00:00,6.229,3.349,5.153,2.5866742,1.005,0.426,17.446
2016-10-12 14:00:00,6.631,2.9455876,5.224,2.9789073,1.005,0.426,17.868
2016-10-12 15:00:00,6.43,2.8434927,4.939,2.665,0.914,0.33967707,17.798
2016-10-12 16:00:00,5.358,1.956437,4.3576913,1.635,1.036,0.274,17.727
2016-10-12 17:00:00,6.481411,2.5881727,4.655,1.954,1.492,0.335,18.642
